latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
34.5388599991185,-111.332,2018-04-25,Yes,-0.0531008457841407,-0.0756589616429709,-0.0676189881248192,-0.0520828849677302,-0.0012162172002099,-0.053463886770782,-0.0501236414702943,-0.0525888210211638,-0.0324446335278997,-0.0565988552385431,-0.0565485043400809,-0.0265276212433863,-0.0507491509521189,-0.0510990254302215,-0.0517761111056483,1,31722,2,5
39.2889699990752,-112.0727,2016-09-06,Yes,-0.0531008457841407,-0.0705944359585936,-0.0636196273519417,-0.0520820388614088,-0.034594518158985,-0.0516267148870123,-0.0504200854811365,-0.0523537646392146,-0.0318565144737594,-0.0560698346753126,-0.0569599861169982,-0.027115918116851,-0.0511017552389291,-0.0514516137967002,-0.0518289945600701,1,66011,4,5
35.3927779991089,-112.0108,2019-08-09,Yes,-0.052219444562743,-0.0444473498671574,-0.052974270000606,-0.0520785369213563,-0.0439286270996689,-0.0494932249574733,-0.0491750206355994,-0.0525300569256765,-0.0489119670438285,-0.0521315704823746,-0.0536681319016592,-0.0488829024350444,-0.0518657311936846,-0.0517454374354325,-0.0520875358927986,1,69632,3,5
38.6020099990799,-106.8301,2017-07-06,Yes,-0.0529245655398612,-0.0610542829252318,-0.0619728317395804,-0.052080928346862,-0.0104912495020288,-0.0522786145877048,-0.0479299557900623,-0.0526475851166511,-0.0371495859610222,-0.055834714424988,-0.0564309381181045,-0.0306456993576391,-0.0507491509521189,-0.0509814959747286,-0.0517467314087473,1,42953,1,5
36.3714439990988,-108.505222,2022-05-11,Yes,-0.0531008457841407,-0.0659421391089912,-0.0675601739958063,-0.0520824031571861,0.0008514651600681,-0.0536416775982436,-0.0466256021423568,-0.050767134061058,-0.0136248237954097,-0.0568339754888678,-0.0569599861169982,-0.0241744337495276,-0.0476344797519619,-0.0493360835978279,-0.0514823141366386,1,104436,13,5
32.5992399991432,-110.6929,2017-04-30,Yes,-0.0531008457841407,-0.0777201058168454,-0.0672661033507417,-0.0520829966067587,0.0134347892383319,-0.0514489240595508,-0.0500643526681259,-0.0520599441617782,-0.0242109667699353,-0.056892755551449,-0.0575478172268802,-0.0212329493822042,-0.0498088728539583,-0.0505701428805034,-0.051705599833086,1,107299,13,5
35.8888799991036,-106.14,2020-05-13,Yes,-0.0531008457841407,-0.0744222751386462,-0.0663250772865353,-0.0520824795417845,0.0091812712400456,-0.0514489240595508,-0.0485821326139151,-0.0509434263475198,-0.0195060143368128,-0.0558934944875692,-0.0564309381181045,-0.0288808087372451,-0.0484572230878524,-0.0497474366920531,-0.0516174607423831,1,5813,4,5
33.4996099991313,-111.8378,2019-01-25,Yes,-0.0531008457841407,-0.0660599187760698,-0.063443184964903,-0.0520826675654115,-0.0840416648890641,-0.0538194684257052,-0.0523766159526948,-0.053470282453473,-0.0512644432603897,-0.0545415530482024,-0.0532566501247419,-0.0441765274473269,-0.0535112178654657,-0.0532145556290938,-0.0520464043171373,1,54988,12,5
35.017429999113,-111.4369,2017-07-02,Yes,-0.0531008457841407,-0.072184461464154,-0.0666191479315998,-0.0520817627017067,0.0006742352434728,-0.0491376433025501,-0.0479299557900623,-0.0505908417745961,-0.0100961094705678,-0.0570690957391925,-0.0574302510049038,-0.0218212462556689,-0.0481046188010422,-0.0495123777810673,-0.0515351975910603,1,73697,10,5
44.1835999990572,-109.343,2014-10-31,Yes,-0.0531008457841407,-0.0726555801324681,-0.0589144970309093,-0.0520826793168882,-0.113993520793664,-0.054767686172167,-0.0584240737738749,-0.0522362364482401,-0.044207014610706,-0.0543652128604589,-0.0536681319016592,-0.0447648243207916,-0.0533936831031956,-0.0532145556290938,-0.0523460772255272,1,4147,13,5
41.0746669990654,-111.891833,2023-07-06,Yes,-0.0531008457841407,-0.0747167243063426,-0.0613846904494513,-0.0520813043941159,-0.0231336502191578,-0.0487227980384731,-0.0488785766247573,-0.0529414055940875,-0.0400901812317238,-0.0559522745501503,-0.0560782394521753,-0.0312339962311038,-0.0511605226200642,-0.0512753196134609,-0.0516938479543256,1,16911,2,5
40.1010329990703,-105.9835,2021-12-12,Yes,-0.0531008457841407,-0.0407961801877226,-0.0569736307734835,-0.0520833902812277,-0.1272857645383089,-0.0653166086015543,-0.0620999795083177,-0.0515310673023927,-0.0530288004228107,-0.0482520863520177,-0.0507289763522494,-0.0600605430308734,-0.053981356914546,-0.053625908723319,-0.0525634869825944,1,45121,8,5
37.3088888990902,-106.8455556,2023-10-26,Yes,-0.0531008457841407,-0.0532219350645087,-0.0517979874203479,-0.0520821505004373,-0.0876453398598345,-0.0574345485840907,-0.0594319834107383,-0.0513547750159308,-0.0371495859610222,-0.0540125324849719,-0.0547262278994468,-0.0418233399534682,-0.0535112178654657,-0.0532145556290938,-0.0525047275887924,1,68970,7,5
35.8033888891045,-110.45872222,2024-07-14,Yes,-0.0531008457841407,-0.0702999867908973,-0.0654428653513417,-0.0520800176074188,-0.0015706770334004,-0.0448113998343182,-0.042534674792735,-0.0527063492121383,-0.0318565144737594,-0.0571866558643548,-0.0572539016719392,-0.0224095431291335,-0.0494562685671481,-0.0500412603307854,-0.0507772014110153,1,103170,3,5
33.4806549991314,-111.830993,2024-06-21,Yes,-0.0531008457841407,-0.0805468178267304,-0.0653252370933159,-0.0520799118441286,0.0194015297637059,-0.0384701936548551,-0.0380880146301026,-0.0519424159708036,-0.0195060143368128,-0.0574805561772606,-0.0584295638917032,-0.0165265743944867,-0.0459889930801808,-0.0479844948596595,-0.0493728518991488,1,38577,3,5
35.5894444431068,-109.108333333,2016-06-10,Yes,-0.0531008457841407,-0.0698877579561224,-0.0647370958031869,-0.0520809753527687,0.0116624900723793,-0.048782061647627,-0.0447876492751354,-0.0525300569256765,-0.0342089906903206,-0.056540075175962,-0.0560782394521753,-0.0294691056107098,-0.0494562685671481,-0.0501000250585318,-0.0513177878339932,1,26548,11,5
33.3561999991331,-110.6484,2019-05-25,Yes,-0.0531008457841407,-0.0735978174690965,-0.0660898207704837,-0.052082367902756,0.0286174854266597,-0.050500706313089,-0.0467441797466937,-0.0521774723527528,-0.0306802763654788,-0.0559522745501503,-0.0564309381181045,-0.0282925118637804,-0.0489861295180678,-0.0499237308752925,-0.0514118028640763,1,58093,0,5
31.5943499991576,-111.3024,2022-06-06,Yes,-0.0531008457841407,-0.0734211479684786,-0.0659721925124578,-0.052081357275761,0.0218827485960396,-0.0467670989363957,-0.0431868516165877,-0.0521187082572655,-0.0253872048782159,-0.0567164153637055,-0.0576066003378684,-0.0218212462556689,-0.0480458514199072,-0.0492773188700815,-0.0508653405017182,1,6187,2,5
31.7637399991551,-111.4731,2020-11-13,Yes,-0.0531008457841407,-0.0597587065873678,-0.0637960697389804,-0.0520824677903079,-0.0812059862235399,-0.0548862133904747,-0.0513687063158314,-0.0530001696895748,-0.042442657448285,-0.0541300926101342,-0.0557843238972343,-0.0353520743453566,-0.0527472419107102,-0.0527444378071222,-0.0520052727414759,1,53165,2,5
34.6162799991176,-106.4033,2018-05-22,Yes,-0.0531008457841407,-0.0380283580113769,-0.0581499133537416,-0.0520808695894785,0.0124304863776254,-0.0553603222637056,-0.050894395898484,-0.0515310673023927,-0.0300921573113384,-0.054071312547553,-0.0566660705620573,-0.0329988868514979,-0.050807918333254,-0.0510990254302215,-0.0521404193472204,1,70126,9,5
38.7853599990786,-104.8889,2022-10-24,Yes,-0.0531008457841407,-0.0578742319141111,-0.0532683406456705,-0.0520828732162535,-0.0955025328288913,-0.0587976115946296,-0.0616256690909703,-0.0524125287347019,-0.0453832527189866,-0.0541300926101342,-0.0541383967895648,-0.0441765274473269,-0.053981356914546,-0.053508379267826,-0.0525341072856934,1,108971,2,5
34.1501099991231,-112.1415,2016-05-10,Yes,-0.0531008457841407,-0.069357749454269,-0.0608553632883352,-0.0520814806662662,0.0231233580122065,-0.0486042708201654,-0.0482856886030729,-0.0521187082572655,-0.03303275258204,-0.0552469137991763,-0.0564897212290927,-0.0306456993576391,-0.0498088728539583,-0.0503938486972641,-0.0516292126211435,1,101101,13,5
37.0640099990924,-107.928,2017-09-24,Yes,-0.0531008457841407,-0.0486285280484456,-0.0572088872895351,-0.0520820741158389,-0.0424517111280417,-0.056901176101706,-0.0554003448632849,-0.0523537646392146,-0.044207014610706,-0.0527193711081862,-0.0543147461225294,-0.0441765274473269,-0.0527472419107102,-0.0525681436238828,-0.0523460772255272,1,760,9,5
35.1602199991114,-113.7039,2019-04-09,Yes,-0.0531008457841407,-0.0694755291213475,-0.0662662631575224,-0.0520824854175229,-0.0181712125544903,-0.0522786145877048,-0.0482856886030729,-0.0501207290106978,-0.0159773000119709,-0.0560110546127315,-0.0556079745642697,-0.0318222931045685,-0.0479283166576371,-0.0496299072365602,-0.0516350885605237,1,85084,13,5
34.3307799991209,-111.0151,2016-05-06,Yes,-0.0518081239927574,-0.0618787405947816,-0.059090939417948,-0.0520823855299711,0.0183381502641343,-0.0548862133904747,-0.0543924352264215,-0.0497681444377741,-0.0718486101553007,-0.054776673298527,-0.0553140590093287,-0.0471180118146503,-0.0506903835709839,-0.051157790157968,-0.0522461862560639,1,22420,14,5
33.364549999133,-110.4562,2018-05-08,Yes,-0.0531008457841407,-0.0803112584925733,-0.0693834119952063,-0.0520827557014867,0.0212919822073887,-0.048782061647627,-0.0421789419797244,-0.0524712928301892,-0.0253872048782159,-0.0574217761146794,-0.0576653834488566,-0.0188797618883454,-0.0481046188010422,-0.0494536130533208,-0.0506009232296094,1,86289,3,5
38.0350989990842,-112.355904,2016-04-22,Yes,-0.0491051602471377,-0.0671788256133159,-0.0631491143198384,-0.0520825794293364,-0.0185256723876809,-0.0557751675277826,-0.0521987495461895,-0.0509434263475198,-0.0377377050151625,-0.0545415530482024,-0.0528451683478245,-0.045941418067721,-0.0503965466653087,-0.0510990254302215,-0.0520640321352778,1,52814,14,5
33.3356999991333,-110.45,2015-07-05,Yes,-0.0523957248070225,-0.0574620030793362,-0.0545034373549415,-0.0520776966907733,-0.0144493843059898,-0.0435076004329333,-0.0450248044838092,-0.0517073595888545,-0.0718486101553007,-0.0546591131733647,-0.0560782394521753,-0.0453531211942563,-0.049397501186013,-0.0501000250585318,-0.0514881900760188,1,117351,0,5
36.8924999990939,-107.587,2015-04-30,Yes,-0.0531008457841407,-0.0641165542692738,-0.063443184964903,-0.0520818038318751,-0.0058241950316868,-0.0522786145877048,-0.0494714646464416,-0.0531176978805493,-0.0471476098814075,-0.0538361922972284,-0.0543147461225294,-0.0418233399534682,-0.0515131269068744,-0.0514516137967002,-0.0518172426813097,1,44062,2,5
35.757549999105,-105.669117,2024-05-03,Yes,-0.0531008457841407,-0.068062173116405,-0.0620316458685933,-0.0520824325358778,0.0065228224911166,-0.0544713681263977,-0.0546295904350952,-0.0514135391114181,-0.0353852287986013,-0.0551881337365952,-0.0540796136785766,-0.0406467462065388,-0.0511017552389291,-0.0513340843412073,-0.0521815509228817,1,109482,4,5
33.2340199991347,-111.932,2019-11-21,Yes,-0.0482825191071665,-0.0456251465379428,-0.0392705779405993,-0.0520804054061494,-0.1209645641797445,-0.0507377607497044,-0.0548074568416005,-0.0519424159708036,-0.0718486101553007,-0.050133048354615,-0.0549613603433996,-0.0553541680431559,-0.0536875200088708,-0.0533320850845867,-0.0524635960131311,1,56045,2,5
33.3419429991332,-111.568909,2024-07-07,Yes,-0.0531008457841407,-0.0741867158044892,-0.0636784414809546,-0.0520786779390766,0.0169203109313722,-0.0391220933555476,-0.0390366354647975,-0.0510021904430071,-0.01421294284955,-0.0568339754888678,-0.057782949670833,-0.0212329493822042,-0.0448724128386151,-0.0473380828544486,-0.0498605548677049,1,20503,3,5
34.0462999991244,-110.4857,2018-06-05,Yes,-0.0531008457841407,-0.0814301653298195,-0.0685600141890256,-0.0520827733287017,0.0206421391798728,-0.0490191160842424,-0.0454398260989882,-0.0518248877798291,-0.0159773000119709,-0.0580095767404911,-0.058370780780715,-0.0147616837740926,-0.0479870840387721,-0.0493948483255744,-0.0511062540163061,1,111922,5,5
44.6622222190569,-111.09667,2017-09-07,Yes,-0.0531008457841407,-0.0516319095589484,-0.0637372556099675,-0.0520815864295564,-0.0476504553481695,-0.0553603222637056,-0.0479892445922308,-0.0531764619760366,-0.05185256231453,-0.0527781511707674,-0.0527276021258481,-0.0482946055615797,-0.0520420333370898,-0.0520392610741647,-0.0517819870450285,1,1684,9,5
39.7374499990724,-105.4199,2018-08-29,Yes,-0.0531008457841407,-0.0591109184184358,-0.0630903001908255,-0.052081357275761,-0.0349489779921755,-0.0528119870700895,-0.049115731833431,-0.0525888210211638,-0.0430307765024253,-0.0545415530482024,-0.0543147461225294,-0.0406467462065388,-0.0512780573823343,-0.0515103785244467,-0.0518348704994503,1,52024,10,5
34.6799999991169,-111.288,2015-07-18,Yes,-0.0444043537330165,-0.0446829092013145,-0.0500923776789737,-0.0520787073177683,-0.0322905292432465,-0.0495524885666272,-0.0505386630854734,-0.0517073595888545,-0.0718486101553007,-0.0507208489804266,-0.0526688190148599,-0.0600605430308734,-0.0516306616691445,-0.0515691432521931,-0.0522050546804025,1,40485,4,5
36.5042499990976,-106.1661,2016-07-27,Yes,-0.0531008457841407,-0.0568142149104043,-0.0596790807080771,-0.0520798765896985,-0.0107275560574892,-0.0499673338307042,-0.0475149341748833,-0.0535878106444476,-0.0483238479896882,-0.0546591131733647,-0.055078926565376,-0.0377052618392154,-0.0519832659559547,-0.0515691432521931,-0.051705599833086,1,123364,7,5
40.9810799990659,-111.4227,2016-07-18,Yes,-0.0531008457841407,-0.073715597136175,-0.0623845306426707,-0.0520809577255537,0.0105400339339426,-0.0486635344293192,-0.0459141365163356,-0.0505908417745961,-0.0177416571743918,-0.0563637349882185,-0.0564309381181045,-0.0282925118637804,-0.0476344797519619,-0.0491597894145886,-0.0514764381972584,1,45310,6,5
34.3664399991205,-110.362,2018-12-07,Yes,-0.0528070453770081,-0.0501007738869274,-0.036388685618967,-0.0520818508377818,-0.119960261319038,-0.0555381130911672,-0.0613292250801281,-0.0530001696895748,-0.0565575147476525,-0.0499567081668715,-0.0524336865709071,-0.0577073555370147,-0.0545690307258964,-0.0538609676343048,-0.0526046185582557,1,59362,11,5
33.7734999991278,-110.8537,2016-09-07,Yes,-0.0523957248070225,-0.051101901057095,-0.043799265874593,-0.0520781021167189,-0.083982588250199,-0.0462337264540109,-0.0505979518876418,-0.0518836518753164,-0.0718486101553007,-0.0545415530482024,-0.0546086616774704,-0.0512360899289031,-0.0521008007182248,-0.0520980258019112,-0.0521991787410223,1,63665,8,5
43.018099999059,-108.878,2015-07-21,Yes,-0.0531008457841407,-0.0549297402371476,-0.0590321252889351,-0.0520803348972893,-0.0036383593936785,-0.050500706313089,-0.0485821326139151,-0.0532352260715239,-0.0512644432603897,-0.0541888726727154,-0.0528451683478245,-0.0465297149411857,-0.0515718942880095,-0.0513928490689538,-0.0518701261357314,1,100160,14,5
32.905909999139,-112.5823,2016-11-17,Yes,-0.0531008457841407,-0.068709961285337,-0.0632667425778643,-0.0520826499381965,-0.0849278144720404,-0.0527527234609357,-0.0523173271505264,-0.0524125287347019,-0.0342089906903206,-0.0560698346753126,-0.0566072874510691,-0.0288808087372451,-0.0520420333370898,-0.0523918494406435,-0.051887753953872,1,69397,4,5
32.0099299991515,-110.1266,2022-05-13,Yes,-0.0531008457841407,-0.0863769113471182,-0.0712066499946063,-0.0520836664409299,0.030094401398287,-0.0521008237602432,-0.0457955589119988,-0.0528238774031129,-0.0277396810947772,-0.0574217761146794,-0.0579592990037976,-0.0171148712679514,-0.0495738033294182,-0.0503350839695176,-0.0511591374707279,1,63140,8,5
41.3429134990643,-111.0056864,2018-08-23,Yes,-0.0531008457841407,-0.05392861306698,-0.059149753546961,-0.0520810869917972,-0.0324086825209767,-0.0529897778975511,-0.0504793742833049,-0.0510021904430071,-0.0312683954196191,-0.0528957112959297,-0.0554316252313051,-0.0394701524596094,-0.0505728488087138,-0.051157790157968,-0.0520287764989967,1,95990,10,5
40.15959999907,-108.7392,2022-08-20,Yes,-0.0523957248070225,-0.0485107483813671,-0.0528566417425802,-0.052078959974517,-0.0454055430712962,-0.0488413252567808,-0.0488785766247573,-0.0525300569256765,-0.0718486101553007,-0.0533659517965791,-0.0549025772324114,-0.0506477930554385,-0.0517481964314146,-0.051686672707686,-0.0520111486808561,1,65633,9,5
40.940249999066,-111.8973,2022-04-25,Yes,-0.0531008457841407,-0.0605242744233783,-0.059090939417948,-0.0520822562637275,-0.0034611294770833,-0.0545306317355515,-0.0537995472047372,-0.0529414055940875,-0.053616919476951,-0.0526018109830239,-0.0516107230170724,-0.0530009805492972,-0.0522183354804949,-0.0519804963464183,-0.0521991787410223,1,69928,14,5
41.6070999990632,-112.086,2015-08-06,Yes,-0.0531008457841407,-0.04827518904721,-0.0569148166444706,-0.0520795710513047,-0.0060605015871472,-0.0497302793940888,-0.0472184901640412,-0.0522950005437273,-0.0436188955565657,-0.0527781511707674,-0.0543735292335176,-0.0441765274473269,-0.0506316161898488,-0.0509227312469822,-0.0518231186206899,1,66582,5,5
43.002278899059,-108.4254759,2019-03-17,Yes,-0.0531008457841407,-0.0475685110447387,-0.0538564819357996,-0.0520828262103468,-0.0638374543972038,-0.0599236201685529,-0.0593134058064014,-0.0537053388354222,-0.0600862290724944,-0.0511910894810759,-0.050317494575332,-0.0582956524104794,-0.0541576590579511,-0.0534496145400796,-0.0525047275887924,1,117483,1,5
33.285739999134,-110.4455,2017-01-15,Yes,-0.0507504425270801,-0.046096265206257,-0.0373885258121864,-0.0520809342226003,-0.1422912308100414,-0.052634196242628,-0.0572975865326747,-0.0521187082572655,-0.0718486101553007,-0.050838409105589,-0.0513755905731196,-0.0635903242716615,-0.0541576590579511,-0.053625908723319,-0.052551735103834,1,101080,4,5
40.960399999066,-106.4366,2018-10-11,Yes,-0.0513380433413453,-0.0437995616982254,-0.0388000649084961,-0.0520823032696343,-0.0986926713276061,-0.0591531932495527,-0.0632264667495179,-0.0508258981565452,-0.0718486101553007,-0.0472528252881379,-0.050905325685214,-0.0671201055124497,-0.0543339612013562,-0.0537434381788119,-0.0526516260732973,1,67124,12,5
34.7155999991164,-111.828,2015-07-16,Yes,-0.0531008457841407,-0.0644110034369702,-0.0615023187074771,-0.0520794476607995,-0.0021614434220513,-0.0451077178800876,-0.0440168948469458,-0.0527063492121383,-0.0395020621775835,-0.0550705736114328,-0.0557843238972343,-0.0341754805984273,-0.0498676402350933,-0.0503350839695176,-0.0511650134101081,1,118433,0,5
39.6577599990729,-106.3168,2019-05-29,Yes,-0.050280361875668,-0.046331824540414,-0.0448579201968252,-0.0520818155833518,-0.0373711201856441,-0.0579086574573216,-0.0598470050259173,-0.0528826414986002,-0.0718486101553007,-0.0501918284171961,-0.0496120972434737,-0.0671201055124497,-0.0535112178654657,-0.0528619672626151,-0.0525693629219746,1,115251,14,5
