latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
30.7632999991703,-86.1258,2014-12-25,Yes,-0.0531008457841407,-0.0425628751939007,-0.0467987864542511,-0.0520817391987533,-0.09467545988478,-0.0549454769996286,-0.0562303880936429,-0.0521774723527528,-0.0565575147476525,-0.0481345262268554,-0.0500823621313793,-0.0624137305247322,-0.0537462873900059,-0.0533908498123331,-0.0524753478918915,1,67632,7,1
39.2621399990754,-96.77484,2020-01-09,Yes,-0.0531008457841407,-0.0380283580113769,-0.0429170539393994,-0.0520817862046601,-0.1266949981496581,-0.0574345485840907,-0.0575347417413484,-0.0511197186339817,-0.05185256231453,-0.0500154882294527,-0.0495533141324855,-0.0624137305247322,-0.0540988916768161,-0.0536846734510654,-0.0525752388613548,1,49170,0,1
35.1363599991116,-96.58192,2022-08-02,Yes,-0.0531008457841407,-0.0582275709153468,-0.0593261959339997,-0.052076921093312,-0.0001528377006383,-0.0418482193766252,-0.0414674763537032,-0.0511197186339817,-0.0371495859610222,-0.0540125324849719,-0.054197179900553,-0.0429999337003975,-0.0473406428462867,-0.0488659657758563,-0.0509476036530409,1,117841,9,1
36.3707329990988,-96.269753,2023-12-26,Yes,-0.0531008457841407,-0.0535752740657444,-0.0519156156783737,-0.0520826675654115,-0.1491441209183917,-0.0568419124925521,-0.0584833625760433,-0.0513547750159308,-0.05185256231453,-0.0499567081668715,-0.0499647959094029,-0.0612371367778028,-0.0534524504843307,-0.0532733203568402,-0.0524694719525113,1,56982,0,1
30.4405555551754,-88.715833333,2021-02-15,Yes,-0.0470485573972097,-0.0380283580113769,-0.0273313097509798,-0.0520817156957999,-0.1515662631118603,-0.0598643565593991,-0.0610327810692859,-0.0508846622520325,-0.0718486101553007,-0.0455482034732841,-0.0464965923610993,-0.0765328554878846,-0.0552154719183818,-0.0543310854562764,-0.0527456411033804,1,114376,14,1
34.5052999991189,-88.8482999999999,2016-03-12,Yes,-0.046402196501518,-0.0477451805453565,-0.0330362802652315,-0.0520783136432993,-0.0970385254393836,-0.0470041533730111,-0.0516651503266736,-0.0523537646392146,-0.0718486101553007,-0.0484872066023424,-0.0480837363577806,-0.0712381836267025,-0.0534524504843307,-0.052979496718108,-0.0523225734680064,1,106094,3,1
33.5591166591305,-94.51025,2017-02-03,Yes,-0.0531008457841407,-0.0579920115811897,-0.0512686602592318,-0.0520825794293364,-0.1144661339045847,-0.0553603222637056,-0.0582462073673696,-0.0518836518753164,-0.0530288004228107,-0.0516613299817253,-0.0497296634654501,-0.0594722461574087,-0.0533936831031956,-0.0532145556290938,-0.0524459681949905,1,61351,8,1
34.8086999991153,-95.2043,2016-02-19,Yes,-0.0531008457841407,-0.0380283580113769,-0.0368591986510703,-0.0520795181696596,-0.0943800766904546,-0.0480116347286268,-0.0515465727223367,-0.0507083699655707,-0.0718486101553007,-0.0478406259139495,-0.0489654830226035,-0.0706498867532378,-0.0538050547711409,-0.0533320850845867,-0.0524107125587093,1,21695,0,1
35.1196699991118,-98.58437,2022-03-26,Yes,-0.0531008457841407,-0.0546941809029905,-0.060326036127219,-0.0520818390863051,-0.0434560139887482,-0.0535231503799359,-0.0507758182941471,-0.0520011800662909,-0.044207014610706,-0.0540125324849719,-0.0531978670137537,-0.045941418067721,-0.0512780573823343,-0.051686672707686,-0.0520346524383769,1,8766,10,1
35.4816699991079,-101.88972,2017-04-28,Yes,-0.044228073488737,-0.0382050275119947,-0.060326036127219,-0.0520813278970693,-0.0489501414032015,-0.054767686172167,-0.0510129735028208,-0.0515898313978799,-0.0718486101553007,-0.0510735293559136,-0.0524924696818953,-0.0594722461574087,-0.0513368247634693,-0.0516279079799396,-0.0521462952866006,1,13478,9,1
34.0986110991237,-88.7322222,2021-03-16,Yes,-0.0516906038299043,-0.0552830792383832,-0.0487984668406898,-0.0520789482230403,-0.0855185808606913,-0.0465893081089341,-0.0482263998009045,-0.0527063492121383,-0.0718486101553007,-0.0514262097314006,-0.0494357479105091,-0.0659435117655203,-0.0522771028616299,-0.0522743199851506,-0.0519758930445749,1,40684,2,1
35.7204999991054,-94.56715,2023-01-14,Yes,-0.0531008457841407,-0.0490996467167598,-0.0535035971617221,-0.0520827968316551,-0.1158839732373469,-0.0585605571580141,-0.0587205177847171,-0.0512960109204435,-0.0506763242062494,-0.050133048354615,-0.0501411452423675,-0.0600605430308734,-0.0535112178654657,-0.0533320850845867,-0.052492975710032,1,57855,9,1
36.3138299990994,-94.8396499999999,2018-02-23,Yes,-0.0127326698441251,-0.0380283580113769,-0.0286252205892637,-0.0520807873291417,-0.1219097904015859,-0.0537602048165513,-0.0580090521586959,-0.0528826414986002,-0.0718486101553007,-0.0449604028474725,-0.0473783390259222,-0.0753562617409553,-0.0546277981070314,-0.0538609676343048,-0.0526692538914379,1,84124,6,1
39.2794899990753,-95.86454,2018-03-29,Yes,-0.0531008457841407,-0.0380283580113769,-0.0392117638115864,-0.0520820036069787,-0.0714583408108002,-0.0580271846756294,-0.0596098498172435,-0.0514723032069054,-0.0524406813686704,-0.0486047667275047,-0.051199241240155,-0.0606488399043381,-0.0541576590579511,-0.053508379267826,-0.0526398741945369,1,78147,11,1
35.7288999991053,-94.5414,2015-01-28,Yes,-0.0531008457841407,-0.0512785705577128,-0.0563266753543416,-0.0520814277846211,-0.1088538532124013,-0.0528712506792434,-0.0514872839201683,-0.0510021904430071,-0.0465594908272672,-0.0506032888552643,-0.0507877594632376,-0.05711905866355,-0.0517481964314146,-0.0522155552574041,-0.0521462952866006,1,12140,4,1
36.3147219990994,-94.9525,2023-12-20,Yes,-0.0531008457841407,-0.0549886300706869,-0.047445741873393,-0.0520815688023414,-0.1236820895675385,-0.0523971418060125,-0.0554003448632849,-0.0509434263475198,-0.0489119670438285,-0.0513086496062383,-0.050611410130273,-0.0582956524104794,-0.0529823114352504,-0.052979496718108,-0.0523754569224282,1,87365,12,1
35.0002199991132,-98.3557499999999,2019-09-07,Yes,-0.0531008457841407,-0.0528097062297338,-0.0580910992247287,-0.0520773735251644,-0.0302228468829684,-0.0442187637427796,-0.0427718300014087,-0.0521774723527528,-0.0477357289355478,-0.0533071717339979,-0.0519046385720134,-0.0506477930554385,-0.0498088728539583,-0.050511378152757,-0.0512884081370922,1,14239,11,1
35.473299999108,-96.1156,2016-03-01,Yes,-0.0531008457841407,-0.0380283580113769,-0.0446814778097865,-0.0520812515124708,-0.069981424839173,-0.0550640042179363,-0.0555189224676217,-0.0520011800662909,-0.0547931575852316,-0.049427687603641,-0.0500823621313793,-0.0612371367778028,-0.0535699852466007,-0.0531557909013473,-0.0524048366193291,1,50308,12,1
30.9963983321666,-101.334205,2020-01-18,Yes,-0.0531008457841407,-0.0380283580113769,-0.0465047158091865,-0.0520814277846211,-0.0936120803852085,-0.0573752849749369,-0.0564675433023166,-0.0515898313978799,-0.0506763242062494,-0.0481345262268554,-0.0520809879049779,-0.0582956524104794,-0.0538638221522759,-0.0534496145400796,-0.0525576110432142,1,93559,5,1
35.2763999991101,-98.2567,2015-11-13,Yes,-0.0531008457841407,-0.0503363332210845,-0.0609141774173481,-0.0520823385240643,-0.1024144995761066,-0.0562492764010135,-0.0529102151722107,-0.0528826414986002,-0.0530288004228107,-0.0510147492933325,-0.0507877594632376,-0.0559424649166206,-0.0531586135786555,-0.0530382614458544,-0.0521933028016421,1,33212,7,1
32.9941999991378,-94.6208,2015-09-25,Yes,-0.0531008457841407,-0.0419150870249687,-0.0559737905802641,-0.0520780139806438,-0.0357169742974217,-0.0470041533730111,-0.0446690716707985,-0.0523537646392146,-0.0495000860979688,-0.0523666907326993,-0.0527863852368363,-0.0500594961819738,-0.050925453095524,-0.0512165548857144,-0.0516997238937058,1,126344,11,1
31.5699299991579,-88.9867399999999,2021-03-06,Yes,-0.0531008457841407,-0.0432106633628327,-0.0512686602592318,-0.0520815570508647,-0.0481230684590903,-0.0548269497813209,-0.0536809696004003,-0.0517073595888545,-0.0547931575852316,-0.0509559692307513,-0.0485540012456861,-0.0624137305247322,-0.0525121723861701,-0.0524506141683899,-0.0523519531649074,1,3089,1,1
35.6474999991061,-94.709722222,2017-02-20,Yes,-0.0514555635041983,-0.0442706803665396,-0.0369180127800832,-0.0520796239329498,-0.1376241763396994,-0.0496710157849349,-0.0536809696004003,-0.0515310673023927,-0.0718486101553007,-0.050838409105589,-0.0500235790203911,-0.0653552148920556,-0.0536287526277358,-0.0532733203568402,-0.0524753478918915,1,122648,10,1
29.9452799991834,-93.7063899999999,2017-07-24,Yes,-0.0531008457841407,-0.0422095361926651,-0.0369180127800832,-0.0520726435557982,0.0131394060440065,-0.0403666291477786,-0.0450840932859776,-0.0520011800662909,-0.0583218719100735,-0.0488398869778293,-0.0476722545808632,-0.0671201055124497,-0.050866685714389,-0.0506289076082499,-0.05212866746846,1,21636,11,1
36.6824999990959,-94.74965,2023-03-10,Yes,-0.0531008457841407,-0.0549297402371476,-0.0449167343258381,-0.0520820799915772,-0.0604110093430287,-0.0544121045172438,-0.0581276297630327,-0.0524125287347019,-0.0571456338017929,-0.0500154882294527,-0.0492006154665563,-0.0624137305247322,-0.0535112178654657,-0.0530970261736009,-0.052492975710032,1,12953,1,1
35.7135499991055,-94.54965,2021-10-10,Yes,-0.0471660775600627,-0.0473918415441209,-0.0479162549054962,-0.0520775968032214,-0.0656097535631565,-0.0459966720173955,-0.047337067768378,-0.0494155598648504,-0.0718486101553007,-0.0518376701694688,-0.0518458554610251,-0.0606488399043381,-0.0504553140464437,-0.0512165548857144,-0.0520346524383769,1,41463,12,1
31.1081999991649,-89.1639,2015-11-23,Yes,-0.0531008457841407,-0.0525152570620375,-0.0593850100630126,-0.0520827145713183,-0.0838644349724688,-0.057316021365783,-0.0548074568416005,-0.0521774723527528,-0.0559693956935122,-0.0498391480417091,-0.0486127843566743,-0.0624137305247322,-0.0528060092918452,-0.0528619672626151,-0.0522931937711054,1,116576,2,1
36.9285499990936,-94.87853,2022-09-03,Yes,-0.0531008457841407,-0.0485696382149063,-0.0487396527116769,-0.0520767271939466,-0.0281551645226903,-0.0445743453977028,-0.0454398260989882,-0.0528826414986002,-0.0553812766393719,-0.0505445087926831,-0.0517282892390488,-0.0559424649166206,-0.0515718942880095,-0.0514516137967002,-0.0518407464388305,1,7784,9,1
30.5679833291733,-94.73565,2017-02-06,Yes,-0.0531008457841407,-0.0523385875614197,-0.0405644887788832,-0.0520778259570168,-0.0868182669157233,-0.044929927052626,-0.0493528870421047,-0.050355785392647,-0.0506763242062494,-0.0492513474158975,-0.0491418323555681,-0.0635903242716615,-0.0516894290502795,-0.0520392610741647,-0.0521697990441214,1,112970,1,1
35.7260499991053,-94.56076,2021-01-24,Yes,-0.0311833354120507,-0.043269553196372,-0.0382119236183671,-0.0520810106071988,-0.1214962539295303,-0.0531083051158588,-0.0567046985109904,-0.0520599441617782,-0.0718486101553007,-0.0488986670404105,-0.0497884465764383,-0.068296699259379,-0.0540988916768161,-0.053625908723319,-0.052551735103834,1,114494,4,1
30.6577333321719,-95.228216667,2020-11-19,Yes,-0.0531008457841407,-0.0380283580113769,-0.0503864483240382,-0.0520797590749317,-0.0983972881332806,-0.050915551577166,-0.0498864862616206,-0.0517661236843418,-0.0483238479896882,-0.0518964502320499,-0.0519046385720134,-0.0535892774227619,-0.0525121723861701,-0.0526269083516293,-0.0522168065591629,1,36627,7,1
35.2652199991103,-96.0193599999999,2022-09-30,Yes,-0.0531008457841407,-0.0647643424382058,-0.0650311664482514,-0.0520818743407352,-0.0481821450979553,-0.050915551577166,-0.0479299557900623,-0.0527651133076256,-0.0447951336648463,-0.0554232539869198,-0.0546674447884586,-0.0382935587126801,-0.0513368247634693,-0.0517454374354325,-0.0516703441968048,1,56873,10,1
37.0123999990928,-92.1208,2015-10-14,Yes,-0.0531008457841407,-0.0544586215688334,-0.0614435045784642,-0.0520813690272377,-0.0628331515364973,-0.0522193509785509,-0.0481078221965676,-0.0522362364482401,-0.0512644432603897,-0.0519552302946311,-0.050905325685214,-0.0547658711696913,-0.0512192900011992,-0.0517454374354325,-0.0518113667419295,1,109109,1,1
34.6133299991176,-89.38861,2017-12-19,Yes,-0.0206065207552781,-0.0380283580113769,-0.0208029414305474,-0.052078924720087,-0.1318937423697858,-0.0510933424046276,-0.0555189224676217,-0.0522950005437273,-0.0718486101553007,-0.0453718632855406,-0.0484364350237098,-0.0747679648674906,-0.0550391697749767,-0.054154791273037,-0.0527456411033804,1,109125,7,1
35.204669999111,-95.82687,2021-02-08,Yes,-0.0516318437484778,-0.0380283580113769,-0.0198619153663409,-0.0520816334354631,-0.1088538532124013,-0.0597458293410914,-0.061862824299644,-0.0521774723527528,-0.0718486101553007,-0.0475467256010437,-0.0494945310214973,-0.0712381836267025,-0.0550979371561117,-0.0542135560007835,-0.0527456411033804,1,6257,3,1
36.5757999990969,-96.3214,2016-03-26,Yes,-0.0498102812242559,-0.0380283580113769,-0.0549739503870448,-0.052080963601292,-0.0549168819285754,-0.0544121045172438,-0.0505979518876418,-0.0522362364482401,-0.0718486101553007,-0.0511323094184948,-0.0517282892390488,-0.0612371367778028,-0.0521008007182248,-0.0521567905296576,-0.0520287764989967,1,87355,5,1
34.4205099991199,-89.23471,2022-10-07,Yes,-0.0531008457841407,-0.0426806548609793,-0.0552680210321093,-0.0520799823529887,-0.0487729114866062,-0.0506192335313967,-0.0478706669878939,-0.0518248877798291,-0.0506763242062494,-0.0512498695436571,-0.0511404581291668,-0.0559424649166206,-0.0512192900011992,-0.0516279079799396,-0.0519641411658145,1,105403,0,1
32.8383799991399,-94.37192,2022-10-21,Yes,-0.0531008457841407,-0.0429162141951363,-0.0605612926432706,-0.0520804112818878,-0.0610608523705446,-0.0512118696229353,-0.0469813349553674,-0.0516485954933672,-0.0459713717731269,-0.0520727904197934,-0.0523161203489307,-0.0512360899289031,-0.0506316161898488,-0.0513928490689538,-0.0518172426813097,1,91075,7,1
36.6827999990958,-92.8758,2016-02-16,Yes,-0.0531008457841407,-0.0380283580113769,-0.051151032001206,-0.0520820799915772,-0.1105079991006238,-0.0577308666298601,-0.0587205177847171,-0.0510609545384944,-0.0489119670438285,-0.0504269486675208,-0.0513755905731196,-0.05711905866355,-0.0531586135786555,-0.0530382614458544,-0.0525576110432142,1,61589,5,1
32.5044833321445,-100.006466667,2019-08-30,Yes,-0.0531008457841407,-0.0455073668708643,-0.0566207459994061,-0.0520768858388819,-0.0177576760824347,-0.0446928726160105,-0.0430089852100824,-0.0517661236843418,-0.0406783002858641,-0.0523079106701181,-0.0543735292335176,-0.0447648243207916,-0.049397501186013,-0.0501587897862783,-0.0514235547428367,1,41058,11,1
32.5068833321445,-98.88445,2020-08-15,Yes,-0.0531008457841407,-0.056755325076865,-0.0630903001908255,-0.0520778847144002,-0.0106684794186241,-0.0433298096054717,-0.0402224115081661,-0.0522362364482401,-0.0377377050151625,-0.055482034049501,-0.0546674447884586,-0.0371169649657507,-0.0484572230878524,-0.0495711425088137,-0.0506538066840312,1,126205,9,1
33.8287203211271,-100.362351126,2019-08-31,Yes,-0.0527482852955816,-0.0403250615194084,-0.051739173291335,-0.0520761925017574,-0.0181712125544903,-0.0449891906617798,-0.044313338857788,-0.0521187082572655,-0.0718486101553007,-0.0514849897939818,-0.0529039514588127,-0.0588839492839441,-0.0505728488087138,-0.0508052017914892,-0.0517526073481275,1,64613,11,1
32.8415782651399,-94.925401057,2018-07-24,Yes,-0.0531008457841407,-0.0509252315564772,-0.0562678612253287,-0.0520773617736877,0.0242458141506432,-0.0439817093061642,-0.0436611620339352,-0.0522362364482401,-0.0465594908272672,-0.0543652128604589,-0.0526688190148599,-0.0471180118146503,-0.049397501186013,-0.0499237308752925,-0.0514529344397376,1,71365,5,1
34.579999999118,-98.580277778,2016-10-31,Yes,-0.0531008457841407,-0.0472740618770424,-0.0539741101938254,-0.0520791009922373,-0.0834508985004132,-0.0482486891652422,-0.0472184901640412,-0.0512372468249562,-0.0489119670438285,-0.0502506084797773,-0.050611410130273,-0.0582956524104794,-0.0510429878577941,-0.051686672707686,-0.0520170246202363,1,387,5,1
32.5033333321446,-94.259166667,2022-01-16,Yes,-0.0531008457841407,-0.0464496042074926,-0.0509157754851544,-0.052082573553598,-0.1030052659647575,-0.0576123394115523,-0.0585426513782118,-0.0508258981565452,-0.0477357289355478,-0.050485728730102,-0.0506701932412612,-0.0582956524104794,-0.0534524504843307,-0.0532733203568402,-0.0525106035281726,1,81998,9,1
35.0882799991122,-98.5371499999999,2020-03-11,Yes,-0.0531008457841407,-0.0525152570620375,-0.0512098461302189,-0.052079952974297,-0.0659051367574819,-0.0490191160842424,-0.0501236414702943,-0.0522950005437273,-0.05185256231453,-0.0511323094184948,-0.0515519399060842,-0.0553541680431559,-0.0521008007182248,-0.0521567905296576,-0.0521051637109392,1,80675,10,1
34.7872499991156,-95.5813699999999,2021-09-22,Yes,-0.0531008457841407,-0.0452129177031679,-0.0593850100630126,-0.0520809694770304,-0.0371348136301838,-0.0525156690243202,-0.0492343094377678,-0.0517661236843418,-0.0500882051521091,-0.0505445087926831,-0.0507289763522494,-0.05711905866355,-0.0510429878577941,-0.0515103785244467,-0.0520052727414759,1,118435,0,1
34.5635999991182,-86.8256,2015-02-15,Yes,-0.0531008457841407,-0.0554008589054618,-0.0516215450333092,-0.0520834137841811,-0.1207873342631492,-0.0612274195699379,-0.0635821995625286,-0.0507083699655707,-0.0495000860979688,-0.0512498695436571,-0.0504938439082966,-0.0588839492839441,-0.053922589533411,-0.0535671439955725,-0.0525928666794954,1,12249,8,1
32.9941999991378,-94.6208,2015-09-26,Yes,-0.0531008457841407,-0.0541641724011371,-0.0596202665790642,-0.052079336021771,-0.0354215911030962,-0.0467670989363957,-0.045143382088146,-0.0523537646392146,-0.0477357289355478,-0.0529544913585109,-0.0529039514588127,-0.0482946055615797,-0.0505140814275788,-0.051040260702475,-0.0515351975910603,1,126344,12,1
37.8510999990856,-91.1229,2015-11-25,Yes,-0.0531008457841407,-0.0634687661003419,-0.0535624112907351,-0.0520820623643622,-0.1549336315271704,-0.0521600873693971,-0.0552224784567795,-0.0501794931061851,-0.0453832527189866,-0.0524254707952804,-0.0500823621313793,-0.0582956524104794,-0.0520420333370898,-0.0524506141683899,-0.052281441892345,1,54323,10,1
36.7098999990956,-92.8718029999999,2016-02-18,Yes,-0.0531008457841407,-0.0479218500459744,-0.048680838582664,-0.0520816804413699,-0.0918988578581209,-0.0542343136897822,-0.0515465727223367,-0.0500032008197233,-0.0436188955565657,-0.0515437698565629,-0.051493156795096,-0.0559424649166206,-0.0525121723861701,-0.0526269083516293,-0.0522990697104856,1,43472,4,1
33.1874999991353,-95.098016667,2020-11-19,Yes,-0.0531008457841407,-0.0383228071790732,-0.0527978276135673,-0.0520803113943359,-0.10465941185298,-0.0518637693236278,-0.0500643526681259,-0.0509434263475198,-0.0471476098814075,-0.0513086496062383,-0.050905325685214,-0.0565307617900853,-0.0519244985748197,-0.0522743199851506,-0.0521756749835015,1,51277,4,1
