latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
40.9239099990661,-121.5252,2022-01-10,Yes,-0.0531008457841407,-0.0633509864332633,-0.0577970285796642,-0.0520829731038054,-0.1240956260395942,-0.0575530758023985,-0.0578311857521906,-0.053058933785062,-0.0606743481266347,-0.0514849897939818,-0.0472019896929576,-0.0647669180185909,-0.054040124295681,-0.0536846734510654,-0.0523930847405687,1,76647,2,0
47.0479599990593,-114.1977,2017-06-10,Yes,-0.0525720050513021,-0.0607598337575354,-0.0499747494209479,-0.0520819624768104,-0.0700405014780381,-0.0542935772989361,-0.0572975865326747,-0.0521187082572655,-0.0718486101553007,-0.0527193711081862,-0.0519634216830015,-0.0600605430308734,-0.0528647766729803,-0.0526269083516293,-0.0524224644374697,1,36332,9,0
42.7157699990597,-123.2938,2016-09-10,Yes,-0.0531008457841407,-0.0697699782890439,-0.0651487947062772,-0.0520815981810331,-0.0296911571331826,-0.0488413252567808,-0.0457955589119988,-0.0522362364482401,-0.0359733478527416,-0.0547178932359459,-0.0553140590093287,-0.0359403712188213,-0.0500439423784985,-0.0508639665192357,-0.0514176788034565,1,10540,14,0
40.1833039990699,-122.20971,2024-02-22,Yes,-0.052454484888449,-0.0411495191889582,-0.0458577603900446,-0.0520810928675356,-0.0981609815778203,-0.053463886770782,-0.0544517240285899,-0.0534115183579858,-0.0718486101553007,-0.0486635467900858,-0.0459675443622055,-0.0741796679940259,-0.0540988916768161,-0.053508379267826,-0.0524400922556103,1,123299,7,0
47.9272989990619,-114.349998,2015-09-13,Yes,-0.0531008457841407,-0.0602887150892212,-0.0589733111599222,-0.0520809871042454,-0.0540898089844642,-0.0503821790947812,-0.0500643526681259,-0.0515310673023927,-0.0383258240693028,-0.0541888726727154,-0.0540208305675884,-0.0429999337003975,-0.0509842204766591,-0.0515691432521931,-0.0519523892870542,1,97458,12,0
48.2599999990631,-118.20888,2019-04-13,Yes,-0.0515730836670513,-0.0380283580113769,-0.0286840347182766,-0.0520814160331444,-0.1092083130455918,-0.0554788494820133,-0.0600248714324226,-0.0509434263475198,-0.0718486101553007,-0.0484284265397612,-0.048495218134698,-0.0712381836267025,-0.0545102633447613,-0.0538022029065583,-0.0526810057701983,1,92269,13,0
42.1021599990614,-120.5539,2018-07-29,Yes,-0.0531008457841407,-0.0656476899412949,-0.0655604936093675,-0.0520814277846211,0.0152070884042846,-0.050500706313089,-0.0453212484946513,-0.0530001696895748,-0.042442657448285,-0.0554232539869198,-0.0549613603433996,-0.0359403712188213,-0.0503377792841737,-0.0506289076082499,-0.0513412915915139,1,95923,14,0
43.2574399990584,-116.0795,2017-06-26,Yes,-0.0528658054584346,-0.0562842064085508,-0.0619728317395804,-0.052079541672613,0.0140846322658479,-0.0474189986370882,-0.043364718023093,-0.0522362364482401,-0.0383258240693028,-0.0554232539869198,-0.0546674447884586,-0.0377052618392154,-0.0488685947557977,-0.0497474366920531,-0.0512061449857695,1,107639,9,0
39.474343999074,-121.557504,2024-09-26,Yes,-0.0531008457841407,-0.0485696382149063,-0.0598555230951158,-0.0520802408854758,-0.0431606307944228,-0.0494339613483194,-0.045558403703325,-0.0531764619760366,-0.0447951336648463,-0.0543064327978777,-0.0555491914532815,-0.036528668092286,-0.0518657311936846,-0.0519804963464183,-0.0515880810454821,1,55985,11,0
47.2772219990599,-114.034167,2021-07-15,Yes,-0.0531008457841407,-0.0599942659215249,-0.0582087274827545,-0.0520795475483513,0.0172747707645627,-0.0480116347286268,-0.0454991149011566,-0.0524125287347019,-0.0412664193400044,-0.055482034049501,-0.0544323123445058,-0.0394701524596094,-0.0498088728539583,-0.0502763192417712,-0.0515410735304405,1,52357,5,0
44.6607999990569,-121.64,2015-11-13,Yes,-0.0517493639113309,-0.0505718925552415,-0.0348007041356186,-0.0520812397609941,-0.1551699380826308,-0.0526934598517818,-0.0591948282020645,-0.0507083699655707,-0.0718486101553007,-0.0475467256010437,-0.0476722545808632,-0.0730030742470965,-0.054040124295681,-0.053625908723319,-0.0525693629219746,1,106154,13,0
44.1943199990572,-123.4608,2021-05-12,Yes,-0.0531008457841407,-0.0423273158597436,-0.0492101657437802,-0.0520798824654369,0.0010286950766633,-0.0512711332320892,-0.0492343094377678,-0.0524712928301892,-0.0565575147476525,-0.0512498695436571,-0.0497296634654501,-0.0600605430308734,-0.0515131269068744,-0.0514516137967002,-0.0521345434078402,1,87125,12,0
48.944199999066,-119.644,2015-07-06,Yes,-0.0531008457841407,-0.0705355461250544,-0.0605024785142577,-0.052080534672393,0.0152070884042846,-0.0467078353272418,-0.0459141365163356,-0.0528826414986002,-0.0412664193400044,-0.0557759343624068,-0.0554904083422933,-0.0341754805984273,-0.0502202445219036,-0.050511378152757,-0.0514118028640763,1,68275,8,0
44.471599999057,-120.4379,2016-09-19,Yes,-0.0531008457841407,-0.0437995616982254,-0.0505628907110769,-0.0520810987432739,-0.0638374543972038,-0.0544713681263977,-0.0548667456437689,-0.0524712928301892,-0.0477357289355478,-0.0520140103572123,-0.0540208305675884,-0.047706308688115,-0.0531586135786555,-0.0528619672626151,-0.052369580983048,1,53114,9,0
45.6841299990571,-122.7441,2019-11-14,Yes,-0.0506916824456536,-0.0380283580113769,-0.0342125628454896,-0.0520806580628982,-0.1321891255641113,-0.0536416775982436,-0.0564675433023166,-0.0527651133076256,-0.0718486101553007,-0.0456069835358653,-0.0469080741380166,-0.0753562617409553,-0.0548041002504365,-0.0540960265452906,-0.0526339982551567,1,3242,13,0
39.5044169990738,-121.565447,2024-10-25,Yes,-0.0531008457841407,-0.0729500293001645,-0.0649135381902256,-0.0520823737784944,-0.1162384330705374,-0.0495524885666272,-0.0500050638659575,-0.053058933785062,-0.0406783002858641,-0.0556583742372445,-0.0561958056741517,-0.0312339962311038,-0.0525709397673051,-0.0526856730793757,-0.0517467314087473,1,84722,8,0
39.6947499990726,-121.5314,2025-01-18,Yes,-0.0531008457841407,-0.0678266137822479,-0.0547386938709931,-0.0520824736660462,-0.1089129298512664,-0.052634196242628,-0.0565268321044851,-0.0522362364482401,-0.0506763242062494,-0.0547178932359459,-0.0512580243511432,-0.0518243868023678,-0.0532173809597905,-0.0531557909013473,-0.0522931937711054,1,78955,10,0
40.956399999066,-120.277,2014-07-30,Yes,-0.0531008457841407,-0.0614665117600067,-0.0619728317395804,-0.0520806521871598,-0.0102549429465685,-0.0491376433025501,-0.04650702453802,-0.0531764619760366,-0.0418545383941447,-0.0560698346753126,-0.0558431070082225,-0.0318222931045685,-0.0511017552389291,-0.051157790157968,-0.0515351975910603,1,33008,9,0
42.6367499990599,-121.7844,2019-05-12,Yes,-0.0531008457841407,-0.040678400520644,-0.0597967089661029,-0.0520810106071988,0.0246593506226988,-0.0546491589538593,-0.0492935982399363,-0.0524712928301892,-0.0512644432603897,-0.0533659517965791,-0.051493156795096,-0.0518243868023678,-0.050925453095524,-0.051040260702475,-0.0520111486808561,1,48489,11,0
41.0647199990655,-123.69194,2018-10-15,Yes,-0.0531008457841407,-0.0848457756750972,-0.0712066499946063,-0.0520836018078081,-0.0630103814530926,-0.0520415601510894,-0.0485821326139151,-0.0522362364482401,-0.042442657448285,-0.0563049549256373,-0.0534917825686947,-0.0400584493330741,-0.0503377792841737,-0.0513928490689538,-0.0515058178941594,1,8080,6,0
40.8063899990667,-121.51361,2018-09-07,Yes,-0.0531008457841407,-0.0609365032581532,-0.0653840512223288,-0.0520818449620435,-0.038611729601811,-0.0522786145877048,-0.0463291581315147,-0.0522362364482401,-0.0324446335278997,-0.0552469137991763,-0.0564309381181045,-0.0300574024841745,-0.0500439423784985,-0.0508639665192357,-0.051494066015399,1,71375,3,0
47.5674999990608,-114.01694444,2017-07-30,Yes,-0.0531008457841407,-0.066766596778541,-0.0609141774173481,-0.0520800117316804,0.0049868298806243,-0.0476560530737036,-0.0454398260989882,-0.0522362364482401,-0.0353852287986013,-0.0557759343624068,-0.0555491914532815,-0.0335871837249626,-0.0496325707105532,-0.0502763192417712,-0.0514470585003574,1,104553,7,0
44.1638999990572,-123.413,2015-12-13,Yes,-0.0452269948729877,-0.0380283580113769,-0.0129806622718312,-0.0520811633763957,-0.1616092917189254,-0.0557751675277826,-0.0621592683104861,-0.0504733135836215,-0.0718486101553007,-0.0414923791551837,-0.0390311372655983,-0.077709449234814,-0.0553330066806519,-0.0544486149117693,-0.0527456411033804,1,9688,11,0
46.922342999059,-122.931808,2024-09-14,Yes,-0.0494577207356968,-0.0380283580113769,-0.0336832356843734,-0.0520789012171336,-0.0998151274660428,-0.0496710157849349,-0.0527916375678738,-0.0524712928301892,-0.0718486101553007,-0.0469589249752321,-0.048495218134698,-0.0718264805001671,-0.053922589533411,-0.0532733203568402,-0.0525458591644538,1,85266,6,0
41.1449999990651,-122.32,2015-08-24,Yes,-0.0531008457841407,-0.0642343339363524,-0.0612082480624126,-0.0520806228084681,-0.003933742588004,-0.0478931075103191,-0.0453805372968197,-0.0518836518753164,-0.0283278001489175,-0.0559522745501503,-0.05690120300601,-0.0277042149903157,-0.0491624316614729,-0.0501587897862783,-0.0513882991065555,1,47918,3,0
48.9169443990658,-112.795,2024-07-19,Yes,-0.0531008457841407,-0.0492763162173776,-0.0578558427086771,-0.0520792596371725,0.0020329979373699,-0.0492561705208579,-0.046092002922841,-0.0532352260715239,-0.0524406813686704,-0.0537774122346472,-0.0525512527928835,-0.0482946055615797,-0.0512780573823343,-0.051157790157968,-0.0517114757724662,1,70907,0,0
39.4118299990744,-121.49328,2022-10-16,Yes,-0.0531008457841407,-0.0490407568832205,-0.0532683406456705,-0.0520802056310458,-0.0698632715614428,-0.0496710157849349,-0.0500643526681259,-0.0531176978805493,-0.0477357289355478,-0.0538361922972284,-0.0549025772324114,-0.0412350430800035,-0.0530998461975204,-0.0528032025348686,-0.0521110396503194,1,33372,0,0
48.1767699990628,-117.7784,2020-08-27,Yes,-0.0531008457841407,-0.0446240193677752,-0.0616787610945158,-0.0520810634888439,-0.025260409218301,-0.053049041506705,-0.0468034685488621,-0.0528238774031129,-0.0477357289355478,-0.0528957112959297,-0.0535505656796828,-0.045941418067721,-0.0512192900011992,-0.0514516137967002,-0.0517232276512266,1,18232,5,0
43.0727739990588,-116.255861,2024-08-09,Yes,-0.0531008457841407,-0.0621731897624779,-0.0630314860618126,-0.0520802878913826,-0.0101367896688383,-0.0470041533730111,-0.0437204508361036,-0.0528238774031129,-0.0383258240693028,-0.0557171542998257,-0.0561370225631635,-0.0306456993576391,-0.0501027097596335,-0.0506289076082499,-0.0511415096525873,1,36146,4,0
39.8186999990719,-123.204417,2021-07-11,Yes,-0.0531008457841407,-0.0661188086096091,-0.0656781218673933,-0.0520806404356831,0.0305079378703426,-0.0478931075103191,-0.0396888122886502,-0.0519424159708036,-0.0383258240693028,-0.056187394800475,-0.0557255407862461,-0.0335871837249626,-0.0464591321292611,-0.0483370832261382,-0.050407017230063,1,125452,0,0
43.5534599990579,-112.5506,2020-07-19,Yes,-0.0531008457841407,-0.0556364182396188,-0.0608553632883352,-0.0520805875540381,0.0160341613483959,-0.0505599699222428,-0.0478706669878939,-0.0525300569256765,-0.0459713717731269,-0.0546003331107835,-0.0532566501247419,-0.0447648243207916,-0.0504553140464437,-0.0507464370637428,-0.0517702351662681,1,103372,11,0
40.9029809990662,-117.739197,2017-06-27,Yes,-0.0531008457841407,-0.0619376304283208,-0.0605612926432706,-0.0520805111694396,0.0191652232082456,-0.0484264799927038,-0.0471592013618727,-0.0527651133076256,-0.042442657448285,-0.0560110546127315,-0.054491095455494,-0.0377052618392154,-0.0503377792841737,-0.0505701428805034,-0.0516174607423831,1,101884,6,0
39.5291119990736,-121.555531,2024-08-11,Yes,-0.0531008457841407,-0.0627620880978706,-0.0601495937401803,-0.0520799764772504,-0.0234881100523483,-0.0459374084082416,-0.0440168948469458,-0.0525888210211638,-0.0365614669068819,-0.0557759343624068,-0.0566072874510691,-0.0300574024841745,-0.0499264076162284,-0.0505701428805034,-0.0512178968645299,1,25215,7,0
47.8482999990616,-114.038,2014-06-11,Yes,-0.0531008457841407,-0.0525741468955768,-0.0520920580654125,-0.0520806639386365,-0.0237834932466738,-0.051330396841243,-0.051724439128842,-0.0526475851166511,-0.0495000860979688,-0.0538949723598095,-0.0530215176807891,-0.0482946055615797,-0.0519832659559547,-0.0518042021631789,-0.0521991787410223,1,10797,7,0
46.405919999058,-116.8038,2017-07-16,Yes,-0.0531008457841407,-0.0588753590842787,-0.0579734709667029,-0.0520806756901132,0.014143708904713,-0.0494339613483194,-0.0471592013618727,-0.0516485954933672,-0.0336208716361803,-0.0552469137991763,-0.0553140590093287,-0.036528668092286,-0.049338733804878,-0.0501587897862783,-0.0516997238937058,1,54461,14,0
44.8851699990568,-121.9718,2021-08-09,Yes,-0.0531008457841407,-0.0459784855391784,-0.0565619318703932,-0.0520805170451779,0.0028600708814811,-0.0529897778975511,-0.0487599990204204,-0.0521187082572655,-0.044207014610706,-0.0520727904197934,-0.0540796136785766,-0.045941418067721,-0.050866685714389,-0.0510990254302215,-0.0519993968020957,1,63593,6,0
40.0188559990708,-122.412139,2019-10-29,Yes,-0.0531008457841407,-0.0762478599783637,-0.066501519673574,-0.0520832610149842,-0.0817376759733256,-0.0531083051158588,-0.0540367024134109,-0.0510021904430071,-0.03303275258204,-0.0559522745501503,-0.0554316252313051,-0.0347637774718919,-0.0510429878577941,-0.0518629668909254,-0.0520464043171373,1,116187,10,0
45.6782999990571,-114.57,2015-08-18,Yes,-0.0531008457841407,-0.0564608759091686,-0.056679560128419,-0.0520813337728076,-0.0243742596353246,-0.0535824139890898,-0.0523766159526948,-0.0519424159708036,-0.0406783002858641,-0.0543064327978777,-0.054197179900553,-0.0424116368269329,-0.0516306616691445,-0.0517454374354325,-0.0521815509228817,1,87705,7,0
46.4670799990582,-122.5411,2017-05-12,Yes,-0.0486938396771521,-0.0566964352433257,-0.0459165745190575,-0.0520820271099321,-0.0701586547557683,-0.0541750500806284,-0.0567046985109904,-0.0517073595888545,-0.0718486101553007,-0.0484284265397612,-0.0446743159204652,-0.07594455861442,-0.0528060092918452,-0.0526269083516293,-0.0524224644374697,1,99136,4,0
40.7866999990667,-121.970667,2025-02-04,Yes,-0.0153181134268917,-0.0380283580113769,-0.017391721947799,-0.0520803055185976,-0.1416413877825255,-0.056486330837629,-0.059254117004233,-0.0512372468249562,-0.0718486101553007,-0.0436672414706868,-0.0476722545808632,-0.0771211523613493,-0.0551567045372468,-0.0542723207285299,-0.0527456411033804,1,110996,9,0
39.4174719990744,-121.538507,2022-10-30,Yes,-0.0531008457841407,-0.052633036729116,-0.0619140176105675,-0.0520817627017067,-0.0853413509440961,-0.0527527234609357,-0.0495900422507785,-0.0529414055940875,-0.0471476098814075,-0.0546003331107835,-0.0551964927873523,-0.0382935587126801,-0.0526297071484401,-0.0527444378071222,-0.0519347614689136,1,62239,4,0
40.949086999066,-115.557577,2023-08-24,Yes,-0.0531008457841407,-0.04262176502744,-0.0586204263858448,-0.0520799059683903,-0.0203570481924986,-0.0516267148870123,-0.0468034685488621,-0.0528826414986002,-0.0512644432603897,-0.0508971891681701,-0.0530215176807891,-0.0506477930554385,-0.0513368247634693,-0.0513928490689538,-0.0517819870450285,1,57329,8,0
44.5136999990569,-120.5467,2016-09-10,Yes,-0.0531008457841407,-0.0674732747810123,-0.0643253969000965,-0.05208175095023,-0.0377846566576998,-0.0503821790947812,-0.0492935982399363,-0.0526475851166511,-0.0436188955565657,-0.0535422919843226,-0.0543735292335176,-0.0418233399534682,-0.0513955921446043,-0.051686672707686,-0.0518054908025493,1,62600,0,0
39.979515999071,-122.271271,2019-11-21,Yes,-0.0531008457841407,-0.0588753590842787,-0.0599143372241287,-0.0520822210092974,-0.1102716925451634,-0.0536416775982436,-0.053503103193895,-0.0513547750159308,-0.0412664193400044,-0.0533659517965791,-0.054785011010435,-0.0424116368269329,-0.0522183354804949,-0.0526269083516293,-0.0521991787410223,1,100021,3,0
46.911859999059,-114.284,2020-06-28,Yes,-0.0432291521044862,-0.0528097062297338,-0.046857600583264,-0.0520808813409552,-0.0337083685760086,-0.0523971418060125,-0.0545703016329268,-0.0520011800662909,-0.0718486101553007,-0.0514262097314006,-0.0514343736841078,-0.0624137305247322,-0.0523946376239,-0.0521567905296576,-0.0523754569224282,1,8178,4,0
42.0292399990617,-121.419,2019-09-18,Yes,-0.0491639203285642,-0.0380283580113769,-0.032742209620167,-0.0520799823529887,-0.0757118588090866,-0.0531083051158588,-0.0567046985109904,-0.0521774723527528,-0.0718486101553007,-0.0463711243494204,-0.0495533141324855,-0.0706498867532378,-0.0540988916768161,-0.0533908498123331,-0.0526516260732973,1,43832,14,0
42.9422199990592,-114.9494,2016-08-25,Yes,-0.0531008457841407,-0.0705944359585936,-0.065266422964303,-0.052082144624699,-0.015276457250101,-0.0508562879680121,-0.0475149341748833,-0.0532939901670112,-0.0389139431234431,-0.0565988552385431,-0.0571363354499628,-0.0241744337495276,-0.0516306616691445,-0.0516279079799396,-0.0516115848030029,1,109341,10,0
41.6595999990631,-122.52865,2022-05-30,Yes,-0.0531008457841407,-0.04827518904721,-0.0519744298073866,-0.0520816745656315,-0.0068284978923933,-0.0550047406087824,-0.0543331464242531,-0.0517661236843418,-0.0447951336648463,-0.0526018109830239,-0.0531978670137537,-0.0494711993085091,-0.0520420333370898,-0.0519804963464183,-0.0523519531649074,1,37552,8,0
39.6273999990731,-121.945058,2024-02-27,Yes,-0.0531008457841407,-0.0492763162173776,-0.0570912590315093,-0.0520812985183776,-0.0744121727540547,-0.0528119870700895,-0.0501236414702943,-0.0515310673023927,-0.0559693956935122,-0.0500742682920338,-0.0465553754720875,-0.066531808638985,-0.0514543595257394,-0.0519217316186718,-0.0520581561958977,1,16257,10,0
43.4552499990581,-116.1003,2016-09-09,Yes,-0.0531008457841407,-0.0669432662791588,-0.0642077686420707,-0.0520824207844011,-0.0333539087428181,-0.053463886770782,-0.0505979518876418,-0.0527651133076256,-0.0383258240693028,-0.054776673298527,-0.0563721550071163,-0.0318222931045685,-0.0516306616691445,-0.0518629668909254,-0.0518995058326324,1,100733,2,0
45.6063999990571,-116.336197,2015-08-05,Yes,-0.0512205231784922,-0.0684155121176406,-0.058502798127819,-0.0520809929799837,-0.0187029023042761,-0.0483672163835499,-0.0492343094377678,-0.0527063492121383,-0.0718486101553007,-0.0557171542998257,-0.0560194563411871,-0.0435882305738622,-0.0511017552389291,-0.0512753196134609,-0.0517761111056483,1,56545,0,0
47.7156099990612,-117.2848,2018-09-19,Yes,-0.0531008457841407,-0.0530452655638909,-0.0598555230951158,-0.0520818860922119,-0.0694497350893872,-0.0538194684257052,-0.0519615943375158,-0.0524712928301892,-0.044207014610706,-0.0527193711081862,-0.0543735292335176,-0.0435882305738622,-0.0523358702427649,-0.0523918494406435,-0.0521227915290798,1,64352,3,0
