latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
37.2805949990905,-120.469779,2022-10-13,Yes,-0.0531008457841407,-0.04827518904721,-0.0595614524500513,-0.0520803819031961,-0.0624196150644417,-0.0499673338307042,-0.0468627573510305,-0.0518836518753164,-0.0389139431234431,-0.0538949723598095,-0.0544323123445058,-0.0418233399534682,-0.050807918333254,-0.0514516137967002,-0.0517584832875077,1,28482,2,2
33.9244979991259,-116.694585,2021-09-12,Yes,-0.0531008457841407,-0.0739511564703321,-0.0637960697389804,-0.0520803055185976,-0.0276825514117696,-0.0423815918590099,-0.0433054292209246,-0.0521187082572655,-0.0312683954196191,-0.0555408141120822,-0.0564897212290927,-0.0294691056107098,-0.0488685947557977,-0.0500412603307854,-0.0507536976534945,1,69011,8,2
39.323082999075,-117.0803,2023-09-05,Yes,-0.0531008457841407,-0.0538108333999014,-0.0499747494209479,-0.0520806580628982,-0.0304591534384287,-0.0523971418060125,-0.0547481680394321,-0.0533527542624985,-0.0559693956935122,-0.0504269486675208,-0.0525512527928835,-0.0541775742962266,-0.0530410788163854,-0.0524506141683899,-0.052340201286147,1,39900,3,2
38.7153109990791,-120.699107,2020-07-06,Yes,-0.0531008457841407,-0.0719489021299969,-0.0620316458685933,-0.0520810576131055,0.0349977624240893,-0.0472412078096266,-0.046092002922841,-0.0527651133076256,-0.0365614669068819,-0.0564812951133808,-0.0564309381181045,-0.0282925118637804,-0.0498088728539583,-0.0502175545140247,-0.0513765472277951,1,51936,14,2
33.8278629991271,-116.391252,2022-10-06,Yes,-0.0531008457841407,-0.0682388426170228,-0.062208088255632,-0.052079970601512,-0.0521402799019163,-0.0425593826864715,-0.0425939635949034,-0.0528826414986002,-0.0383258240693028,-0.0555408141120822,-0.0564309381181045,-0.0300574024841745,-0.0505728488087138,-0.0512165548857144,-0.0507419457747341,1,44431,14,2
33.7581829991279,-117.077506,2023-10-02,Yes,-0.0531008457841407,-0.0399717225181728,-0.0489160950987156,-0.0520798648382219,-0.0437513971830737,-0.0506192335313967,-0.0516651503266736,-0.0528826414986002,-0.0530288004228107,-0.0503681686049396,-0.0530803007917773,-0.0524126836758325,-0.0529235440541153,-0.0525093788961364,-0.0523049456498658,1,104916,6,2
36.8543599990942,-121.63219,2019-11-13,Yes,-0.0531008457841407,-0.043269553196372,-0.0452108049709027,-0.0520806286842065,-0.0969794488005185,-0.0517452421053201,-0.0544517240285899,-0.053470282453473,-0.0547931575852316,-0.0516025499191441,-0.0537856981236356,-0.0494711993085091,-0.0542751938202212,-0.0536846734510654,-0.0524577200737509,1,59580,9,2
37.7868999990862,-122.506,2015-02-12,Yes,-0.0531008457841407,-0.0386172563467696,-0.0437404517455801,-0.0520800058559421,-0.0856367341384215,-0.0505599699222428,-0.0525544823592001,-0.0529414055940875,-0.0618505862349154,-0.0478994059765307,-0.0475546883588868,-0.0677084023859143,-0.0536875200088708,-0.0532145556290938,-0.0523930847405687,1,99393,0,2
33.5396199991307,-116.1124,2018-12-28,Yes,-0.0531008457841407,-0.0719489021299969,-0.0622669023846449,-0.0520829966067587,-0.0981609815778203,-0.0529897778975511,-0.0549260344459374,-0.0514723032069054,-0.0395020621775835,-0.0530132714210921,-0.0536681319016592,-0.0453531211942563,-0.0519244985748197,-0.0523918494406435,-0.0521462952866006,1,102979,9,2
33.751810999128,-117.167327,2022-03-02,Yes,-0.0531008457841407,-0.06523546110652,-0.0675601739958063,-0.0520822503879892,-0.0523765864573766,-0.0521008237602432,-0.0472184901640412,-0.0528826414986002,-0.0418545383941447,-0.0556583742372445,-0.054491095455494,-0.0371169649657507,-0.0513368247634693,-0.0517454374354325,-0.0515645772879613,1,119212,14,2
38.5443999990803,-120.377,2014-12-20,Yes,-0.0449919545472817,-0.044152900699461,-0.0288016629763024,-0.0520810341101521,-0.1655083498840213,-0.0536416775982436,-0.0602620266410963,-0.0524712928301892,-0.0718486101553007,-0.044431382284242,-0.0449682314754062,-0.077709449234814,-0.0548041002504365,-0.0540960265452906,-0.0526516260732973,1,40987,9,2
38.186859999083,-119.986,2022-01-16,Yes,-0.0531008457841407,-0.070241096957358,-0.0647959099321998,-0.0520830847428339,-0.1034188024368132,-0.0555381130911672,-0.0562303880936429,-0.0534115183579858,-0.0542050385310913,-0.0560698346753126,-0.0513755905731196,-0.0488829024350444,-0.053981356914546,-0.053625908723319,-0.0522403103166837,1,8079,7,2
34.6748699991169,-118.16069,2020-02-17,Yes,-0.0531008457841407,-0.0483340788807493,-0.0625021589006965,-0.0520820976187922,-0.0660823666740772,-0.0554788494820133,-0.051309417513663,-0.0520011800662909,-0.0406783002858641,-0.0536598521094849,-0.0540208305675884,-0.0429999337003975,-0.0517481964314146,-0.0520980258019112,-0.0520816599534184,1,82418,3,2
36.8623339990942,-121.613087,2023-11-04,Yes,-0.0531008457841407,-0.0390294851815445,-0.0623257165136578,-0.0520797414477166,-0.0895357923035173,-0.050500706313089,-0.045143382088146,-0.0530001696895748,-0.0524406813686704,-0.0529544913585109,-0.0521985541269543,-0.0500594961819738,-0.0522771028616299,-0.0524506141683899,-0.0516527163786642,1,12313,7,2
34.5427099991184,-118.04524,2020-02-16,Yes,-0.0531008457841407,-0.0628209779314099,-0.0606789209012965,-0.0520819154709036,-0.0701586547557683,-0.0516267148870123,-0.0517837279310105,-0.0523537646392146,-0.0400901812317238,-0.0546591131733647,-0.0548437941214232,-0.0388818555861447,-0.0520420333370898,-0.0522743199851506,-0.0520229005596165,1,82820,14,2
33.9869829991251,-117.453227,2022-11-11,Yes,-0.0531008457841407,-0.068062173116405,-0.0649723523192385,-0.052082555926383,-0.0840416648890641,-0.0519822965419355,-0.0521394607440211,-0.0530001696895748,-0.0512644432603897,-0.0519552302946311,-0.0525512527928835,-0.0500594961819738,-0.0528060092918452,-0.0528032025348686,-0.0519876449233353,1,119354,14,2
34.1185499991235,-118.78128,2018-09-27,Yes,-0.0531008457841407,-0.0535163842322051,-0.0593261959339997,-0.0520793830276777,-0.0463507692931376,-0.0468263625455496,-0.0445504940664617,-0.0531764619760366,-0.0495000860979688,-0.0532483916714167,-0.0538444812346238,-0.0441765274473269,-0.0516894290502795,-0.0517454374354325,-0.0514294306822169,1,108224,7,2
36.7755919990949,-119.28064,2025-01-14,Yes,-0.0531008457841407,-0.0698288681225831,-0.0592673818049868,-0.0520829143464219,-0.1079086269905599,-0.0546491589538593,-0.0559339440828007,-0.0532352260715239,-0.0495000860979688,-0.0548354533611082,-0.053609348790671,-0.0435882305738622,-0.0538050547711409,-0.053508379267826,-0.0522520621954441,1,51307,0,2
37.9956359990844,-120.253955,2024-04-01,Yes,-0.0531008457841407,-0.0407961801877226,-0.0540329243228383,-0.0520818273348285,-0.0210659678588797,-0.0566048580559367,-0.0542145688199162,-0.0522950005437273,-0.0606743481266347,-0.0482520863520177,-0.0466729416940639,-0.068296699259379,-0.0525121723861701,-0.052333084712897,-0.0523519531649074,1,14087,4,2
34.5723799991181,-118.00486,2023-06-22,Yes,-0.0531008457841407,-0.0688866307859548,-0.0626786012877352,-0.0520821093702689,0.0313940874533189,-0.0500858610490119,-0.0504200854811365,-0.0507083699655707,-0.0253872048782159,-0.0554232539869198,-0.0551964927873523,-0.0359403712188213,-0.0488685947557977,-0.0499824956030389,-0.0518289945600701,1,116843,1,2
33.996209999125,-117.8702,2021-02-14,Yes,-0.0531008457841407,-0.0565197657427079,-0.0573853296765738,-0.0520819624768104,-0.0682682023120855,-0.0528712506792434,-0.053503103193895,-0.0525300569256765,-0.0524406813686704,-0.0511910894810759,-0.0519046385720134,-0.0541775742962266,-0.0527472419107102,-0.0526856730793757,-0.0522109306197827,1,62521,3,2
37.0469329990925,-120.96031,2019-08-01,Yes,-0.0531008457841407,-0.0542230622346763,-0.0583851698697932,-0.0520794829152296,0.0151480117654195,-0.0462929900631648,-0.0450248044838092,-0.0526475851166511,-0.0430307765024253,-0.0553056938617575,-0.0554904083422933,-0.036528668092286,-0.0500439423784985,-0.0504526134250105,-0.0514705622578782,1,18821,10,2
38.2774729990823,-120.870554,2020-09-02,Yes,-0.0531008457841407,-0.052633036729116,-0.0575029579345996,-0.0520797708264084,-0.0160444535553471,-0.0476560530737036,-0.0462105805271778,-0.053058933785062,-0.042442657448285,-0.0548354533611082,-0.0562545887851399,-0.0329988868514979,-0.0513955921446043,-0.0514516137967002,-0.0516527163786642,1,118219,12,2
34.1069299991236,-117.70704,2019-07-29,Yes,-0.0531008457841407,-0.0588753590842787,-0.0607377350303094,-0.052079559299828,0.0145572453767686,-0.0462929900631648,-0.0448469380773038,-0.0527651133076256,-0.0436188955565657,-0.0552469137991763,-0.0544323123445058,-0.0388818555861447,-0.0501027097596335,-0.0504526134250105,-0.0514118028640763,1,116601,14,2
39.2236111090756,-121.0,2017-10-10,Yes,-0.0531008457841407,-0.0718311224629183,-0.0661486348994966,-0.0520826381867198,-0.0638965310360689,-0.0520415601510894,-0.0507165294919787,-0.0530001696895748,-0.0383258240693028,-0.0564812951133808,-0.0561958056741517,-0.0288808087372451,-0.0523358702427649,-0.0524506141683899,-0.0518466223782107,1,104745,9,2
35.4922799991078,-114.3266,2018-03-11,Yes,-0.0526895252141551,-0.0380283580113769,-0.0408585594239477,-0.0520798060808384,-0.0982200582166854,-0.0518637693236278,-0.0537402584025687,-0.0535290465489603,-0.05185256231453,-0.0532483916714167,-0.0557255407862461,-0.0429999337003975,-0.053981356914546,-0.0533320850845867,-0.0524870997706519,1,101930,5,2
33.9245609991259,-116.877835,2022-12-01,Yes,-0.0531008457841407,-0.0511607908906343,-0.042564169165322,-0.0520816804413699,-0.1062544811023374,-0.053463886770782,-0.0584833625760433,-0.0516485954933672,-0.0412664193400044,-0.0527193711081862,-0.0551377096763642,-0.0447648243207916,-0.0538050547711409,-0.0534496145400796,-0.0525164794675528,1,30169,9,2
34.1142729991235,-117.250207,2022-06-26,Yes,-0.0531008457841407,-0.0691221901201119,-0.0675601739958063,-0.0520808930924319,0.0187516867361899,-0.0454040359258569,-0.0417639203645454,-0.0524712928301892,-0.0342089906903206,-0.0559522745501503,-0.0558431070082225,-0.0306456993576391,-0.0482809209444473,-0.0493948483255744,-0.0506420548052708,1,95348,13,2
38.3391919990818,-122.348459,2024-12-15,Yes,-0.0520431643184634,-0.0380283580113769,-0.0309189716207669,-0.0520808578380018,-0.1376832529785645,-0.0553603222637056,-0.057890474554359,-0.0534115183579858,-0.0718486101553007,-0.0456657635984464,-0.0470844234709812,-0.0753562617409553,-0.0550391697749767,-0.0542135560007835,-0.0527103854670992,1,99498,5,2
33.59765999913,-117.4603,2017-11-23,Yes,-0.0531008457841407,-0.0768367583137564,-0.0655604936093675,-0.0520808754652169,-0.0917807045803907,-0.0429149643413947,-0.0454398260989882,-0.0527651133076256,-0.0406783002858641,-0.0558934944875692,-0.0548437941214232,-0.0359403712188213,-0.0515131269068744,-0.0520980258019112,-0.0510298668043636,1,5228,4,2
36.993046999093,-119.709601,2021-08-26,Yes,-0.0531008457841407,-0.0706533257921329,-0.0654428653513417,-0.0520812808911625,8.346885482199526e-05,-0.0460559356265493,-0.0430089852100824,-0.0522950005437273,-0.0300921573113384,-0.055834714424988,-0.0571363354499628,-0.0259393243699217,-0.0485747578501225,-0.0498062014197996,-0.0508535886229578,1,72620,0,2
38.3942659990814,-121.251686,2020-05-27,Yes,-0.0531008457841407,-0.0654710204406771,-0.0626197871587223,-0.052079952974297,0.030803321064668,-0.04575961758078,-0.0417639203645454,-0.0527651133076256,-0.0406783002858641,-0.0560110546127315,-0.0549613603433996,-0.0353520743453566,-0.0489273621369327,-0.0496886719643066,-0.0508359608048172,1,66460,3,2
33.9497099991256,-118.17048,2020-12-08,Yes,-0.0531008457841407,-0.0660010289425305,-0.0639725121260191,-0.0520815923052947,-0.1297079067317776,-0.0483079527743961,-0.0484042662074098,-0.0528826414986002,-0.0459713717731269,-0.0548354533611082,-0.0538444812346238,-0.0418233399534682,-0.0523358702427649,-0.0526269083516293,-0.0516585923180444,1,72644,7,2
34.1207499991235,-117.90758,2022-01-24,Yes,-0.0531008457841407,-0.0710655546269078,-0.0636784414809546,-0.0520825147962146,-0.0917216279415256,-0.0509748151863199,-0.0516058615245052,-0.0530001696895748,-0.0477357289355478,-0.0552469137991763,-0.0533154332357301,-0.0429999337003975,-0.0527472419107102,-0.0528032025348686,-0.0519230095901532,1,70749,2,2
36.5860999990968,-118.386,2014-09-01,Yes,-0.0531008457841407,-0.0727733597995467,-0.065266422964303,-0.0520822268850358,-0.0172259863326489,-0.0531083051158588,-0.050894395898484,-0.053470282453473,-0.044207014610706,-0.056187394800475,-0.0556079745642697,-0.0318222931045685,-0.0522771028616299,-0.0519804963464183,-0.0518936298932522,1,118125,10,2
34.1492614691231,-118.64753723,2017-08-04,Yes,-0.0531008457841407,-0.0492174263838383,-0.0535624112907351,-0.0520772971405659,0.0012650016321237,-0.0443372909610874,-0.0441354724512827,-0.0525300569256765,-0.0453832527189866,-0.0534247318591602,-0.0540208305675884,-0.0441765274473269,-0.0502202445219036,-0.0504526134250105,-0.0515351975910603,1,93937,2,2
33.8027069991274,-117.226204,2024-01-16,Yes,-0.0531008457841407,-0.0528097062297338,-0.0607377350303094,-0.0520818155833518,-0.0961523758564073,-0.0538194684257052,-0.051309417513663,-0.0532939901670112,-0.0547931575852316,-0.0516025499191441,-0.0521985541269543,-0.0524126836758325,-0.0534524504843307,-0.0532145556290938,-0.0520934118321788,1,94388,0,2
33.9394019991257,-117.266495,2023-06-29,Yes,-0.0531008457841407,-0.0429162141951363,-0.0559149764512512,-0.0520790657378072,0.0166840043759118,-0.0484857436018577,-0.0470406237575359,-0.0529414055940875,-0.05185256231453,-0.0528369312333486,-0.0524336865709071,-0.0506477930554385,-0.0510429878577941,-0.0509814959747286,-0.0518818780144918,1,119095,14,2
33.9301899991258,-118.3439,2022-11-16,Yes,-0.0531008457841407,-0.0571675539116399,-0.0571500731605222,-0.0520813161455926,-0.0753573989758961,-0.0499080702215503,-0.0511315511071577,-0.0524125287347019,-0.0506763242062494,-0.0531308315462544,-0.051787072350037,-0.0518243868023678,-0.0523358702427649,-0.0525093788961364,-0.0520405283777571,1,97298,11,2
33.5709829991303,-116.079523,2023-08-20,Yes,-0.0228394038494856,-0.0380283580113769,-0.0166859523996441,-0.0520719502186737,-0.1191331883749267,-0.0438039184787026,-0.0481671109987361,-0.048710390719003,-0.0718486101553007,-0.0500154882294527,-0.0556667576752579,-0.0577073555370147,-0.0546865654881665,-0.0538022029065583,-0.0527456411033804,1,74186,13,2
33.9454299991256,-118.36745,2023-07-08,Yes,-0.0531008457841407,-0.0430339938622149,-0.0329186520072057,-0.0520781314954107,0.0253091936502148,-0.0465893081089341,-0.0521394607440211,-0.0528826414986002,-0.0577337528559332,-0.050133048354615,-0.0510816750181786,-0.0600605430308734,-0.0522771028616299,-0.051686672707686,-0.0524694719525113,1,102045,8,2
33.5243289991309,-116.945945,2023-01-24,Yes,-0.0531008457841407,-0.0688866307859548,-0.0630903001908255,-0.0520829084706836,-0.084632431277715,-0.0547084225630131,-0.0546888792372637,-0.0529414055940875,-0.0559693956935122,-0.0537774122346472,-0.0497884465764383,-0.0559424649166206,-0.0531586135786555,-0.0530382614458544,-0.0521815509228817,1,52821,5,2
34.3013999991213,-118.149,2015-01-02,Yes,-0.0531008457841407,-0.075011173474039,-0.0639725121260191,-0.0520833550267977,-0.1052501782416309,-0.0555381130911672,-0.0581869185652012,-0.0532352260715239,-0.0489119670438285,-0.0553056938617575,-0.053609348790671,-0.0418233399534682,-0.0538638221522759,-0.053508379267826,-0.0523049456498658,1,66147,14,2
38.8865549990779,-121.238009,2020-07-30,Yes,-0.0531008457841407,-0.0664721476108447,-0.063443184964903,-0.0520806051812531,0.0207602924576029,-0.04575961758078,-0.042949696407914,-0.0525300569256765,-0.0336208716361803,-0.0561286147378938,-0.0567248536730455,-0.027115918116851,-0.0488685947557977,-0.0497474366920531,-0.0509358517742805,1,31985,4,2
33.8747799991265,-118.12514,2023-09-30,Yes,-0.0531008457841407,-0.0380283580113769,-0.0305072727176766,-0.0520779140930919,-0.0983382114944155,-0.0473597350279343,-0.0522580383483579,-0.0525888210211638,-0.0583218719100735,-0.0492513474158975,-0.0508465425742258,-0.0624137305247322,-0.0538638221522759,-0.0532145556290938,-0.0525576110432142,1,52965,14,2
36.3704869990988,-120.335574,2022-08-27,Yes,-0.0531008457841407,-0.0596998167538285,-0.0617375752235287,-0.0520792478856958,-0.0075964941976395,-0.0445150817885489,-0.0417046315623769,-0.0527651133076256,-0.0353852287986013,-0.0558934944875692,-0.057195118560951,-0.0265276212433863,-0.0496325707105532,-0.0503350839695176,-0.0508418367441974,1,43322,14,2
36.6172819990965,-119.547054,2022-04-07,Yes,-0.0531008457841407,-0.0516907993924877,-0.060972991546361,-0.0520803172700743,-0.0109638626129495,-0.0492561705208579,-0.0448469380773038,-0.053470282453473,-0.0530288004228107,-0.0524842508578616,-0.0519634216830015,-0.0506477930554385,-0.0516894290502795,-0.0515691432521931,-0.051464686318498,1,103257,0,2
38.9548059990774,-120.490778,2021-10-02,Yes,-0.0531008457841407,-0.0790745719882486,-0.0679130587698837,-0.0520827204470566,-0.051963049985321,-0.049196906911704,-0.04953075344861,-0.053058933785062,-0.0371495859610222,-0.0564225150507996,-0.0564309381181045,-0.027115918116851,-0.0519832659559547,-0.0521567905296576,-0.0515998329242425,1,34017,7,2
33.7588049991279,-117.288511,2022-03-14,Yes,-0.0531008457841407,-0.0598764862544463,-0.0641489545130578,-0.0520817862046601,-0.0355988210196915,-0.0518045057144739,-0.0488192878225888,-0.0531764619760366,-0.0436188955565657,-0.0555408141120822,-0.0553140590093287,-0.0347637774718919,-0.0520420333370898,-0.0520392610741647,-0.0517937389237889,1,28813,12,2
34.1008989991237,-114.287804,2016-03-18,Yes,-0.0531008457841407,-0.0757178514765102,-0.0681483152859353,-0.0520826029322898,-0.0338855984926039,-0.0486635344293192,-0.0447876492751354,-0.0532939901670112,-0.0383258240693028,-0.0565988552385431,-0.0568424198950218,-0.0247627306229923,-0.0512780573823343,-0.0516279079799396,-0.0511121299556863,1,66296,4,2
38.7078329990791,-122.0475,2022-09-13,Yes,-0.0531008457841407,-0.0495707653850739,-0.0570324449024964,-0.0520797003175483,-0.0272099383008489,-0.0478931075103191,-0.046092002922841,-0.0515898313978799,-0.0359733478527416,-0.0552469137991763,-0.0566072874510691,-0.0329988868514979,-0.0498676402350933,-0.0506876723359963,-0.0516703441968048,1,99412,11,2
33.9179699991259,-116.929234,2021-03-30,Yes,-0.0531008457841407,-0.0672377154468552,-0.0621492741266191,-0.0520821034945306,-0.0141540011116643,-0.050915551577166,-0.0515465727223367,-0.0534115183579858,-0.0506763242062494,-0.0552469137991763,-0.0532566501247419,-0.0435882305738622,-0.0523946376239,-0.0520980258019112,-0.0519582652264343,1,67973,2,2
