latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
44.5715312730569,-69.6770435179999,2023-04-11,Yes,-0.0531008457841407,-0.0638809949351168,-0.0567971883864448,-0.0520822033820824,-0.0415064849062003,-0.052634196242628,-0.0536216807982319,-0.0510021904430071,-0.0412664193400044,-0.0547178932359459,-0.0529627345698009,-0.0471180118146503,-0.0512780573823343,-0.051686672707686,-0.0521815509228817,1,93147,6,4
44.0649999990573,-85.97113,2016-06-02,Yes,-0.0531008457841407,-0.0380283580113769,-0.0451519908418898,-0.0520796121814731,0.0117215667112444,-0.0521600873693971,-0.0507758182941471,-0.0515898313978799,-0.0512644432603897,-0.0507796290430078,-0.0512580243511432,-0.0577073555370147,-0.0518069638125496,-0.051686672707686,-0.0522931937711054,1,46317,9,4
37.2786110990904,-82.5302778,2016-04-25,Yes,-0.0531008457841407,-0.045448477037325,-0.0530330841296189,-0.0520800469861105,-0.0175213695269744,-0.049196906911704,-0.0492935982399363,-0.0514723032069054,-0.0489119670438285,-0.0518376701694688,-0.0520222047939897,-0.0535892774227619,-0.050925453095524,-0.0512753196134609,-0.0521345434078402,1,30728,7,4
37.2878769990903,-83.0996493,2024-04-03,Yes,-0.0506916824456536,-0.0380283580113769,-0.0410350018109865,-0.0520816980685849,-0.0555076483172263,-0.056486330837629,-0.0580090521586959,-0.0498856726287487,-0.0718486101553007,-0.0493689075410598,-0.0497884465764383,-0.0677084023859143,-0.0535699852466007,-0.0531557909013473,-0.0525928666794954,1,106946,3,4
42.1456809990613,-73.391497,2024-10-30,Yes,-0.0531008457841407,-0.0382639173455339,-0.0490925374857543,-0.0520799941044654,-0.1024144995761066,-0.051330396841243,-0.0504793742833049,-0.0519424159708036,-0.0542050385310913,-0.0498979281042903,-0.0500823621313793,-0.0606488399043381,-0.0528647766729803,-0.0528619672626151,-0.0522403103166837,1,93722,9,4
27.6805599992233,-82.34306,2018-03-20,Yes,-0.0306544946792121,-0.0380283580113769,-0.0379178529733025,-0.0520764157798145,-0.0503679807359636,-0.0468856261547034,-0.0486414214160835,-0.049533088055825,-0.0718486101553007,-0.0481345262268554,-0.0503762776863202,-0.0677084023859143,-0.0525121723861701,-0.0522743199851506,-0.0524577200737509,1,108355,5,4
42.8032318090594,-84.32516515,2024-04-13,Yes,-0.0531008457841407,-0.0599942659215249,-0.0527390134845544,-0.0520820329856705,-0.0201207416370382,-0.0532860959433204,-0.0549260344459374,-0.0507083699655707,-0.0500882051521091,-0.0508971891681701,-0.0499647959094029,-0.0594722461574087,-0.0516894290502795,-0.0519217316186718,-0.0523049456498658,1,112759,4,4
45.1047184190568,-84.20515195,2024-06-04,Yes,-0.0531008457841407,-0.0488640873826027,-0.0417995854881542,-0.0520773852766411,-0.0389071127961364,-0.04575961758078,-0.0483449774052414,-0.0517661236843418,-0.0542050385310913,-0.0514262097314006,-0.0502587114643438,-0.0594722461574087,-0.0515718942880095,-0.0515691432521931,-0.0521639231047412,1,56218,9,4
34.5899999991179,-78.4,2018-04-09,Yes,-0.0502216017942415,-0.0487463077155242,-0.0285664064602508,-0.0520811281219656,-0.1396918586999775,-0.0524564054151664,-0.0587205177847171,-0.0519424159708036,-0.0718486101553007,-0.0501918284171961,-0.0507877594632376,-0.0659435117655203,-0.0543339612013562,-0.0537434381788119,-0.0526222463763963,1,10284,7,4
44.8562999990568,-69.88937,2017-05-02,Yes,-0.0506916824456536,-0.0380283580113769,-0.0292721760084056,-0.0520809577255537,-0.0815013694178653,-0.0541157864714745,-0.0581276297630327,-0.0531764619760366,-0.0718486101553007,-0.0474879455384625,-0.047613471469875,-0.0730030742470965,-0.0542751938202212,-0.0534496145400796,-0.0526692538914379,1,12520,8,4
30.3581999991767,-85.1473999999999,2019-03-02,Yes,-0.0521606844813165,-0.0509252315564772,-0.0405644887788832,-0.0520779199688303,-0.0970385254393836,-0.0457003539716262,-0.04953075344861,-0.0527063492121383,-0.0718486101553007,-0.049075007228154,-0.0501411452423675,-0.0671201055124497,-0.0530410788163854,-0.0526856730793757,-0.0522226824985431,1,90698,8,4
26.0898999992542,-81.7008,2019-08-01,Yes,-0.0438167529187514,-0.0412672988560368,-0.0402116040048058,-0.0520743651471327,-0.0822102890842464,-0.0420852738132406,-0.0456176925054935,-0.0521187082572655,-0.0718486101553007,-0.0470177050378132,-0.0462614599171465,-0.0747679648674906,-0.0520420333370898,-0.0519217316186718,-0.0520816599534184,1,67102,12,4
38.7994299990785,-79.31931,2016-11-15,Yes,-0.0531008457841407,-0.0536930537328229,-0.0561502329673028,-0.0520824677903079,-0.1116304552390605,-0.057316021365783,-0.0560525216871376,-0.0525300569256765,-0.0542050385310913,-0.0527193711081862,-0.0509641087962022,-0.0553541680431559,-0.0535112178654657,-0.0533320850845867,-0.052492975710032,1,84772,4,4
37.1627799990915,-76.36889,2018-06-07,Yes,-0.0531008457841407,-0.0380283580113769,-0.0320364400720121,-0.0520770033536488,-0.0101958663077034,-0.0469448897638573,-0.050894395898484,-0.0512960109204435,-0.0565575147476525,-0.049780367979128,-0.047907387024816,-0.066531808638985,-0.0528647766729803,-0.0522155552574041,-0.0525752388613548,1,14452,1,4
39.471388999074,-77.7277779999999,2019-12-10,Yes,-0.0490464001657112,-0.0380283580113769,-0.0355064736837735,-0.0520810106071988,-0.1647994302176402,-0.0575530758023985,-0.0572975865326747,-0.0516485954933672,-0.0718486101553007,-0.0470764851003944,-0.0486715674676625,-0.0718264805001671,-0.0549804023938416,-0.0542135560007835,-0.0527045095277191,1,96339,2,4
43.7690010400576,-70.359570517,2023-04-16,Yes,-0.0526307651327286,-0.0470385025428853,-0.0466223440672124,-0.0520807050688049,-0.0687998920618713,-0.0513896604503969,-0.053088081578716,-0.0526475851166511,-0.0718486101553007,-0.0527193711081862,-0.0521397710159661,-0.0594722461574087,-0.0529823114352504,-0.0526269083516293,-0.0523460772255272,1,106347,6,4
37.2366999990908,-79.8597,2015-04-06,Yes,-0.0513968034227718,-0.0690044104530333,-0.0605612926432706,-0.0520820271099321,-0.1110396888504096,-0.0510933424046276,-0.0503607966789681,-0.0521774723527528,-0.0718486101553007,-0.0530720514836732,-0.0514343736841078,-0.0600605430308734,-0.0513955921446043,-0.0518629668909254,-0.0518936298932522,1,42586,2,4
36.1190099991013,-82.33199,2020-10-21,Yes,-0.0531008457841407,-0.0380283580113769,-0.0427406115523607,-0.052078325394776,-0.0774250813361742,-0.0508562879680121,-0.0508351070963156,-0.0532352260715239,-0.0612624671807751,-0.049075007228154,-0.0487303505786507,-0.0647669180185909,-0.0537462873900059,-0.0531557909013473,-0.0524459681949905,1,88142,6,4
29.0727777771982,-81.433333333,2016-06-22,Yes,-0.0531008457841407,-0.0380283580113769,-0.0457989462610317,-0.0520753522711744,0.0197559895968965,-0.0442187637427796,-0.0449062268794723,-0.0526475851166511,-0.0583218719100735,-0.049780367979128,-0.0492593985775445,-0.0624137305247322,-0.0509842204766591,-0.0507464370637428,-0.0521521712259808,1,4132,2,4
27.4576999992275,-81.4746,2019-11-09,Yes,-0.0510442429342127,-0.0380283580113769,-0.0393293920696122,-0.0520776144304364,-0.1242137793173243,-0.047478262246242,-0.0495900422507785,-0.0514723032069054,-0.0718486101553007,-0.048722326852667,-0.0495533141324855,-0.068296699259379,-0.0532173809597905,-0.052979496718108,-0.0523872088011885,1,75189,4,4
38.5602451490802,-82.99902259,2024-10-23,Yes,-0.0531008457841407,-0.0380283580113769,-0.0543269949679028,-0.0520803819031961,-0.078606614113476,-0.0527527234609357,-0.0495900422507785,-0.0514723032069054,-0.0524406813686704,-0.050485728730102,-0.0505526270192848,-0.0582956524104794,-0.0519244985748197,-0.0522155552574041,-0.0521404193472204,1,30172,6,4
46.3326499990579,-85.11371,2018-05-15,Yes,-0.0531008457841407,-0.0380283580113769,-0.0487396527116769,-0.0520814101574061,0.0112489536003237,-0.0558344311369365,-0.0542145688199162,-0.0520599441617782,-0.0542050385310913,-0.0515437698565629,-0.0500235790203911,-0.0588839492839441,-0.052453405005035,-0.0522155552574041,-0.0524283403768499,1,75212,3,4
41.8108924250625,-71.0744531999999,2023-03-10,Yes,-0.0514555635041983,-0.0511607908906343,-0.0526213852265286,-0.0520826146837664,-0.0836872050558736,-0.0566048580559367,-0.0581869185652012,-0.0527651133076256,-0.0718486101553007,-0.0518964502320499,-0.0500823621313793,-0.0641786211451262,-0.0536875200088708,-0.0532733203568402,-0.0524694719525113,1,6041,0,4
29.1075999991976,-81.6293899999999,2016-05-29,Yes,-0.0528658054584346,-0.0403839513529477,-0.0513862885172576,-0.0520765097916279,0.0016194614653142,-0.0448113998343182,-0.0438983172426089,-0.0530001696895748,-0.0718486101553007,-0.050838409105589,-0.050905325685214,-0.0635903242716615,-0.0509842204766591,-0.0508639665192357,-0.0516938479543256,1,37680,8,4
34.3367999991209,-83.8114199999999,2023-01-31,Yes,-0.0519844042370369,-0.0476862907118173,-0.029625060782483,-0.05207972969624,-0.143354610309613,-0.0495524885666272,-0.0555782112697902,-0.053058933785062,-0.0718486101553007,-0.0491337872907352,-0.0479661701358042,-0.0712381836267025,-0.0544514959636263,-0.0537434381788119,-0.0525634869825944,1,83331,7,4
44.0236778290573,-69.80743322,2024-07-25,Yes,-0.0506329223642271,-0.0399128326846335,-0.0340361204584509,-0.052077332394996,-0.0484775282922808,-0.047063416982165,-0.0499457750637891,-0.0517661236843418,-0.0718486101553007,-0.0493101274784787,-0.0496120972434737,-0.068296699259379,-0.0526884745295752,-0.0522743199851506,-0.0524459681949905,1,59609,3,4
34.4411111101196,-85.580833333,2016-11-01,Yes,-0.0531008457841407,-0.0486285280484456,-0.0559737905802641,-0.05207972969624,-0.0941437701349942,-0.049611752175781,-0.0473963565705465,-0.0528238774031129,-0.0565575147476525,-0.0514262097314006,-0.0516695061280606,-0.0547658711696913,-0.052453405005035,-0.0525093788961364,-0.0519288855295334,1,52589,2,4
44.479799999057,-69.9436899999999,2016-09-07,Yes,-0.0528658054584346,-0.0458018160385606,-0.0407409311659219,-0.0520776790635582,-0.0853413509440961,-0.046648571718088,-0.0492935982399363,-0.0525300569256765,-0.0547931575852316,-0.0516613299817253,-0.0513168074621314,-0.0577073555370147,-0.0528060092918452,-0.0525681436238828,-0.052340201286147,1,14856,3,4
36.042599999102,-84.28821667,2024-04-02,Yes,-0.0429353516973537,-0.0380283580113769,-0.0399175333597413,-0.0520777671996334,-0.0496590610695825,-0.0510340787954737,-0.0493528870421047,-0.0502382572016724,-0.0718486101553007,-0.0497215879165468,-0.0499647959094029,-0.0671201055124497,-0.0526884745295752,-0.0524506141683899,-0.0524753478918915,1,14484,12,4
40.6493999990674,-73.8278,2015-04-15,Yes,-0.0531008457841407,-0.0649999017723629,-0.0598555230951158,-0.052081938973857,0.0043369868531083,-0.0505599699222428,-0.0517837279310105,-0.0517661236843418,-0.0453832527189866,-0.053718632172066,-0.0517282892390488,-0.0506477930554385,-0.0507491509521189,-0.051157790157968,-0.0520170246202363,1,105185,8,4
44.0246999990573,-71.2497,2015-09-03,Yes,-0.0531008457841407,-0.0380283580113769,-0.0402116040048058,-0.0520771326198923,-0.0630694580919577,-0.0496710157849349,-0.0490564430312626,-0.0527063492121383,-0.0594981100183541,-0.0495452477288033,-0.0489654830226035,-0.0641786211451262,-0.0532173809597905,-0.0526856730793757,-0.0524577200737509,1,27976,8,4
28.7822999992033,-82.5638,2019-02-09,Yes,-0.0531008457841407,-0.0448595787019323,-0.0412702583270381,-0.0520786074302164,-0.1134027544050131,-0.0473597350279343,-0.0507165294919787,-0.0502382572016724,-0.0512644432603897,-0.0507796290430078,-0.0490830492445799,-0.0630020273981969,-0.052453405005035,-0.0525093788961364,-0.0523225734680064,1,19124,2,4
25.6669399992628,-80.8575,2017-05-31,Yes,-0.0481062388628869,-0.0380283580113769,-0.045622503873993,-0.0520742711353192,0.0082951216570692,-0.0430927551688563,-0.0441354724512827,-0.0517073595888545,-0.0718486101553007,-0.0496040277913845,-0.0501999283533557,-0.066531808638985,-0.0503965466653087,-0.050511378152757,-0.0519758930445749,1,72669,7,4
44.0409329990573,-71.783133,2017-10-17,Yes,-0.0531008457841407,-0.0434462226969898,-0.0497394929048963,-0.0520824207844011,-0.0901856353310333,-0.0577901302390139,-0.0585426513782118,-0.0511784827294689,-0.053616919476951,-0.049075007228154,-0.0490830492445799,-0.0635903242716615,-0.0535699852466007,-0.0532733203568402,-0.0525164794675528,1,79019,14,4
41.676487112063,-70.141355651,2023-05-08,Yes,-0.0531008457841407,-0.0380283580113769,-0.0479162549054962,-0.0520799764772504,0.0043960634919734,-0.0529897778975511,-0.0512501287114946,-0.0524125287347019,-0.0565575147476525,-0.050485728730102,-0.0493181816885327,-0.0618254336512675,-0.0523358702427649,-0.0519804963464183,-0.0523813328618084,1,25318,2,4
45.4082606320569,-69.558222053,2022-05-20,Yes,-0.0518668840741839,-0.0401483920187906,-0.03827073774738,-0.0520808872166936,-0.0080100306696951,-0.0533453595524743,-0.0564082545001482,-0.0514723032069054,-0.0718486101553007,-0.0510147492933325,-0.051493156795096,-0.0630020273981969,-0.0530998461975204,-0.0526269083516293,-0.0525576110432142,1,75501,7,4
36.0136333321024,-84.5672,2023-10-12,Yes,-0.0531008457841407,-0.0402072818523299,-0.0489160950987156,-0.0520793301460326,-0.0594657831211873,-0.0501451246581658,-0.0497086198551153,-0.0521187082572655,-0.0553812766393719,-0.0500154882294527,-0.0500823621313793,-0.0606488399043381,-0.052453405005035,-0.0523918494406435,-0.0522168065591629,1,69773,0,4
43.6979499990577,-70.6500599999999,2017-06-29,Yes,-0.0474011178857688,-0.0416206378572724,-0.0365651280060057,-0.0520787249449833,-0.0250241026628406,-0.0488413252567808,-0.0514872839201683,-0.0513547750159308,-0.0718486101553007,-0.0490162271655728,-0.0486127843566743,-0.0700615898797731,-0.0523946376239,-0.0520980258019112,-0.0524342163162301,1,95525,2,4
30.2583099991783,-82.4671299999999,2017-03-17,Yes,-0.0531008457841407,-0.0474507313776602,-0.060326036127219,-0.0520821681276524,-0.0259102522458169,-0.0558936947460904,-0.0518430167331789,-0.0531176978805493,-0.0571456338017929,-0.0516025499191441,-0.0506701932412612,-0.0565307617900853,-0.0525121723861701,-0.052333084712897,-0.0521462952866006,1,19995,6,4
42.5468774420601,-72.500505018,2022-04-26,Yes,-0.0471073174786362,-0.0380283580113769,-0.0355652878127864,-0.0520809929799837,-0.125336235455761,-0.0535824139890898,-0.057060431324001,-0.0517073595888545,-0.0718486101553007,-0.0511323094184948,-0.0500823621313793,-0.0659435117655203,-0.0540988916768161,-0.053508379267826,-0.0525987426188755,1,16946,4,4
36.5698889990969,-83.6715829999999,2017-03-01,Yes,-0.0371181036361287,-0.0380283580113769,-0.038858879037509,-0.0520798530867452,-0.1171245826535137,-0.0558344311369365,-0.0537995472047372,-0.0484753343370539,-0.0718486101553007,-0.0462535642242581,-0.048201302579757,-0.0730030742470965,-0.054040124295681,-0.0535671439955725,-0.0526339982551567,1,65689,4,4
36.7459199990953,-84.40862,2016-11-14,Yes,-0.0531008457841407,-0.0422684260262044,-0.0582675416117674,-0.0520823972814477,-0.1050138716861705,-0.0578493938481678,-0.0546888792372637,-0.0531176978805493,-0.0583218719100735,-0.050133048354615,-0.0507877594632376,-0.0577073555370147,-0.0537462873900059,-0.0533908498123331,-0.0524165884980895,1,14861,1,4
33.2741099991342,-83.74297,2022-12-05,Yes,-0.042524031127368,-0.0380283580113769,-0.0210970120756119,-0.0520801351221856,-0.1610776019691396,-0.0516267148870123,-0.0575940305435168,-0.0524712928301892,-0.0718486101553007,-0.0467238047249074,-0.0481425194687688,-0.0741796679940259,-0.0549804023938416,-0.054154791273037,-0.0526927576489587,1,86977,7,4
44.0208616120573,-84.542904961,2023-04-21,Yes,-0.0523957248070225,-0.0484518585478278,-0.0434463811005155,-0.0520814865420046,-0.0318179161323258,-0.0534046231616282,-0.0565268321044851,-0.0517661236843418,-0.0718486101553007,-0.0498391480417091,-0.0499060127984147,-0.0671201055124497,-0.0529823114352504,-0.0526269083516293,-0.0524812238312717,1,4652,9,4
26.8199999992397,-81.5599999999999,2018-05-09,Yes,-0.0531008457841407,-0.0402072818523299,-0.0546210656129673,-0.0520778377084935,0.0309805509812633,-0.0468856261547034,-0.045143382088146,-0.0517661236843418,-0.05185256231453,-0.0505445087926831,-0.0507877594632376,-0.0577073555370147,-0.0496913380916882,-0.0501000250585318,-0.0517996148631691,1,95984,11,4
44.311477089057,-68.621858308,2022-08-30,Yes,-0.0528070453770081,-0.0429751040286756,-0.035800544328838,-0.0520760103538688,-0.0356578976585565,-0.0446928726160105,-0.0482263998009045,-0.0512372468249562,-0.0547931575852316,-0.0499567081668715,-0.0491418323555681,-0.0641786211451262,-0.0521008007182248,-0.0519217316186718,-0.0523284494073866,1,1237,14,4
43.4464023560581,-71.4669262469999,2023-02-25,Yes,-0.0531008457841407,-0.073067808967243,-0.0626197871587223,-0.0520839249734169,-0.110685229017219,-0.0631238550628615,-0.0647086868037288,-0.0524712928301892,-0.0542050385310913,-0.0514849897939818,-0.0500235790203911,-0.0582956524104794,-0.0540988916768161,-0.0536846734510654,-0.0525576110432142,1,6747,9,4
45.1752899990569,-68.0629499999999,2017-08-03,Yes,-0.0531008457841407,-0.0403250615194084,-0.0445638495517607,-0.05207774369668,-0.0375483501022394,-0.0474189986370882,-0.0480485333943992,-0.0524712928301892,-0.0542050385310913,-0.0520727904197934,-0.0514343736841078,-0.0559424649166206,-0.0520420333370898,-0.0518042021631789,-0.0521933028016421,1,54114,9,4
44.6490669990569,-84.133817,2022-08-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.048680838582664,-0.0520798472110068,-0.0179939826378951,-0.052634196242628,-0.050894395898484,-0.0515898313978799,-0.0542050385310913,-0.049780367979128,-0.0500235790203911,-0.0606488399043381,-0.0520420333370898,-0.0519804963464183,-0.052340201286147,1,60242,5,4
35.1830399991112,-84.25706,2019-10-27,Yes,-0.0531008457841407,-0.0380283580113769,-0.0416231431011155,-0.052079353648986,-0.0727580268658322,-0.051330396841243,-0.0522580383483579,-0.0524125287347019,-0.0594981100183541,-0.0470764851003944,-0.048201302579757,-0.0671201055124497,-0.0535699852466007,-0.0530970261736009,-0.0524694719525113,1,45701,13,4
38.2458333320826,-77.432222222,2017-01-26,Yes,-0.0531008457841407,-0.0472740618770424,-0.0563854894833545,-0.0520820506128855,-0.1082630868237504,-0.0551232678270902,-0.0536216807982319,-0.0505320776791088,-0.05185256231453,-0.049075007228154,-0.0487891336896389,-0.0635903242716615,-0.0521008007182248,-0.0524506141683899,-0.0522755659529649,1,123681,0,4
36.6913888990958,-83.9766667,2021-04-13,Yes,-0.0531008457841407,-0.0495707653850739,-0.0505628907110769,-0.0520809518498153,-0.1014101967154001,-0.0520415601510894,-0.0523173271505264,-0.0530001696895748,-0.0583218719100735,-0.0517201100443064,-0.0495533141324855,-0.0606488399043381,-0.0530998461975204,-0.0528032025348686,-0.0522520621954441,1,32668,8,4
